type,index,start,stop,duration,metadata_size,data_size
push,516,1263870.790243719,1263870.790259749,1.6120029613375664e-05,184,20548
push,610,1263871.390322328,1263871.390338368,1.6110949218273163e-05,184,20548
push,704,1263871.990404694,1263871.990420093,1.546880230307579e-05,184,20548
push,798,1263872.590482401,1263872.59050306,2.0748935639858246e-05,184,20548
push,892,1263873.190565889,1263873.190583582,1.7774058505892754e-05,184,20548
push,986,1263873.790647173,1263873.790662061,1.49579718708992e-05,184,20548
push,1080,1263874.39072474,1263874.390736893,1.2222910299897194e-05,184,20548
push,1174,1263874.990799461,1263874.990814369,1.4967983588576317e-05,184,20548
push,1268,1263875.590927373,1263875.59094726,1.9987113773822784e-05,184,20548
push,1362,1263876.191012093,1263876.191025889,1.3855984434485435e-05,184,20548
push,1456,1263876.79108941,1263876.791103827,1.4597084373235703e-05,184,20548
push,47,1263877.391150896,1263877.391165323,1.4496967196464539e-05,184,20548
push,141,1263877.991230517,1263877.9912482,1.7753103747963905e-05,184,20548
push,235,1263878.591312402,1263878.591330275,1.7984071746468544e-05,184,20548
push,329,1263879.191396581,1263879.191412491,1.5999889001250267e-05,184,20548
push,423,1263879.791475581,1263879.7914913,1.5798956155776978e-05,184,20548
push,517,1263880.391553979,1263880.391571031,1.712213270366192e-05,184,20548
push,611,1263880.991634351,1263880.991650591,1.633097417652607e-05,184,20548
push,705,1263881.591714824,1263881.591733479,1.8804799765348434e-05,184,20548
push,799,1263882.191797881,1263882.191811105,1.3284152373671532e-05,184,20548
push,893,1263882.791873734,1263882.791889744,1.607113517820835e-05,184,20548
push,987,1263883.391954337,1263883.391978091,2.3864908143877983e-05,184,20548
push,1081,1263883.992046411,1263883.992065096,1.880503259599209e-05,184,20548
push,1175,1263884.592130961,1263884.592148734,1.7954036593437195e-05,184,20548
push,1269,1263885.19221493,1263885.192235909,2.1079089492559433e-05,184,20548
push,1363,1263885.792300261,1263885.792313937,1.3775890693068504e-05,184,20548
push,1457,1263886.392374873,1263886.392388268,1.3485085219144821e-05,184,20548
flush_after,1457,1263886.392390532,1263886.439152995,0.0467628741171211,11776,1315072
push,48,1263887.039220394,1263887.039244629,2.4404842406511307e-05,184,20548
push,142,1263887.639308891,1263887.639323899,1.5117926523089409e-05,184,20548
push,236,1263888.239387479,1263888.239404501,1.722201704978943e-05,184,20548
push,330,1263888.839468743,1263888.839488029,1.9387109205126762e-05,184,20548
push,424,1263889.439552441,1263889.43956768,1.5319092199206352e-05,184,20548
push,518,1263890.039629919,1263890.039645287,1.5458092093467712e-05,184,20548
push,612,1263890.639707245,1263890.639722804,1.5679048374295235e-05,184,20548
push,706,1263891.239806813,1263891.23982694,2.022692933678627e-05,184,20548
push,800,1263891.839892455,1263891.839913023,2.0659063011407852e-05,184,20548
push,894,1263892.439975291,1263892.43999033,1.5119090676307678e-05,184,20548
push,988,1263893.040054051,1263893.040068157,1.4195917174220085e-05,184,20548
push,1082,1263893.640130796,1263893.64014893,1.8233899027109146e-05,184,20548
push,1176,1263894.240213192,1263894.240229653,1.6530975699424744e-05,184,20548
push,1270,1263894.840292191,1263894.840311808,1.973705366253853e-05,184,20548
push,1364,1263895.440376411,1263895.4403974,2.1079089492559433e-05,184,20548
push,1458,1263896.040464407,1263896.040480207,1.5869969502091408e-05,184,20548
push,49,1263896.640543858,1263896.640565057,2.1319836378097534e-05,184,20548
push,143,1263897.240627807,1263897.240644538,1.685088500380516e-05,184,20548
push,237,1263897.840707758,1263897.840721544,1.3876007869839668e-05,184,20548
push,331,1263898.440785465,1263898.440801355,1.5979865565896034e-05,184,20548
push,425,1263899.040864454,1263899.040880725,1.6391044482588768e-05,184,20548
push,519,1263899.640945618,1263899.640962981,1.7452985048294067e-05,184,20548
push,613,1263900.241026912,1263900.241043122,1.6301171854138374e-05,184,20548
push,707,1263900.841108617,1263900.841131079,2.2552208974957466e-05,184,20548
push,801,1263901.441196449,1263901.44121288,1.6520963981747627e-05,184,20548
push,895,1263902.041275706,1263902.041293389,1.7773127183318138e-05,184,20548
push,989,1263902.641357286,1263902.641372364,1.5148194506764412e-05,184,20548
push,1083,1263903.241435059,1263903.24145191,1.6991980373859406e-05,184,20548
push,1177,1263903.841515657,1263903.841530605,1.5018042176961899e-05,184,20548
push,1271,1263904.441592699,1263904.441607276,1.4647142961621284e-05,184,20548
push,1365,1263905.04166957,1263905.04168557,1.6110017895698547e-05,184,20548
push,1459,1263905.641748426,1263905.64176654,1.820409670472145e-05,184,20548
push,50,1263906.241833051,1263906.24185887,2.5928951799869537e-05,184,20548
push,144,1263906.841925041,1263906.841941342,1.6391044482588768e-05,184,20548
push,238,1263907.442004277,1263907.442017442,1.3265060260891914e-05,184,20548
push,332,1263908.042078764,1263908.042094834,1.6150064766407013e-05,184,20548
push,426,1263908.64215796,1263908.642171656,1.3805925846099854e-05,184,20548
push,520,1263909.242235212,1263909.242249799,1.4678109437227249e-05,184,20548
push,614,1263909.842311352,1263909.842324797,1.353491097688675e-05,184,20548
push,708,1263910.442387412,1263910.442402911,1.5568919479846954e-05,184,20548
push,802,1263911.042464824,1263911.042480564,1.5810132026672363e-05,184,20548
push,896,1263911.642542367,1263911.642556032,1.3724900782108307e-05,184,20548
push,990,1263912.242617065,1263912.242630089,1.3103941455483437e-05,184,20548
push,1084,1263912.842692583,1263912.842710447,1.7963815480470657e-05,184,20548
push,1178,1263913.442776919,1263913.442789542,1.270277425646782e-05,184,20548
push,1272,1263914.042850784,1263914.042865883,1.515890471637249e-05,184,20548
push,1366,1263914.642929008,1263914.642943966,1.5048077329993248e-05,184,20548
push,1460,1263915.243007513,1263915.243024013,1.6581034287810326e-05,184,20548
push,51,1263915.843087721,1263915.843106386,1.8764985725283623e-05,184,20548
push,145,1263916.443155765,1263916.443174651,1.9036000594496727e-05,184,20548
push,239,1263917.043238297,1263917.043253336,1.512886956334114e-05,184,20548
push,333,1263917.643318505,1263917.643333663,1.5228986740112305e-05,184,20548
push,427,1263918.24339756,1263918.243414723,1.7313053831458092e-05,184,20548
push,521,1263918.843477287,1263918.843496082,1.887488178908825e-05,184,20548
push,615,1263919.44356013,1263919.443571802,1.1732103303074837e-05,184,20548
push,709,1263920.043640037,1263920.043656037,1.6069971024990082e-05,184,20548
push,803,1263920.643720545,1263920.643739982,1.95968896150589e-05,184,20548
push,897,1263921.243803819,1263921.24382065,1.6951002180576324e-05,184,20548
push,991,1263921.843885769,1263921.843904855,1.9176164641976357e-05,184,20548
push,1085,1263922.443969344,1263922.443983981,1.4706980437040329e-05,184,20548
push,1179,1263923.044048269,1263923.044067615,1.9436003640294075e-05,184,20548
push,1273,1263923.644133276,1263923.644148614,1.540803350508213e-05,184,20548
push,1367,1263924.244212461,1263924.244226969,1.4557968825101852e-05,184,20548
push,1461,1263924.844290695,1263924.844310713,2.0127976313233376e-05,184,20548
flush_after,1461,1263924.844313328,1263924.891154108,0.04684111010283232,11776,1315072
push,52,1263925.491221882,1263925.491242841,2.1059997379779816e-05,184,20548
push,146,1263926.091305115,1263926.091322999,1.801387406885624e-05,184,20548
push,240,1263926.691385603,1263926.691402946,1.7432961612939835e-05,184,20548
push,334,1263927.291468266,1263927.291486009,1.7822952941060066e-05,184,20548
push,428,1263927.891551269,1263927.891568111,1.6941921785473824e-05,184,20548
push,522,1263928.491630485,1263928.491646565,1.6169855371117592e-05,184,20548
push,616,1263929.091709981,1263929.091727293,1.7402926459908485e-05,184,20548
push,710,1263929.691790649,1263929.691809655,1.9106082618236542e-05,184,20548
push,804,1263930.291873843,1263930.291892998,1.9256025552749634e-05,184,20548
push,898,1263930.891957056,1263930.891972625,1.5669967979192734e-05,184,20548
push,992,1263931.492037304,1263931.49205665,1.944601535797119e-05,184,20548
push,1086,1263932.09213832,1263932.092154882,1.667207106947899e-05,184,20548
push,1180,1263932.692216775,1263932.692233827,1.7181970179080963e-05,184,20548
push,1274,1263933.292298736,1263933.292313383,1.4716992154717445e-05,184,20548
push,1368,1263933.892374705,1263933.892390956,1.633097417652607e-05,184,20548
push,1462,1263934.492454202,1263934.492469912,1.5830155462026596e-05,184,20548
push,53,1263935.092535562,1263935.092555229,1.9756844267249107e-05,184,20548
push,147,1263935.692620418,1263935.692636248,1.5910016372799873e-05,184,20548
push,241,1263936.292700556,1263936.292715574,1.508789137005806e-05,184,20548
push,335,1263936.892778419,1263936.89279477,1.6451114788651466e-05,184,20548
push,429,1263937.492857895,1263937.492874536,1.670094206929207e-05,184,20548
push,523,1263938.09293652,1263938.092951288,1.4838064089417458e-05,184,20548
push,617,1263938.693015375,1263938.693035683,2.0398059859871864e-05,184,20548
push,711,1263939.293100973,1263939.293114738,1.3836193829774857e-05,184,20548
push,805,1263939.893177614,1263939.893199475,2.195080742239952e-05,184,20548
push,899,1263940.493262741,1263940.49327848,1.5869038179516792e-05,184,20548
push,993,1263941.093342016,1263941.093358407,1.6470905393362045e-05,184,20548
push,1087,1263941.693422575,1263941.693436441,1.3936078175902367e-05,184,20548
push,1181,1263942.293500949,1263942.2935175,1.6631092876195908e-05,184,20548
push,1275,1263942.893580195,1263942.893596345,1.6209902241826057e-05,184,20548
push,1369,1263943.493660132,1263943.49367505,1.5049008652567863e-05,184,20548
push,1463,1263944.093738456,1263944.093753244,1.487787812948227e-05,184,20548
push,54,1263944.693817823,1263944.693836758,1.9025057554244995e-05,184,20548
push,148,1263945.293899413,1263945.293915833,1.651095226407051e-05,184,20548
push,242,1263945.893980482,1263945.894001121,2.0769191905856133e-05,184,20548
push,336,1263946.494067302,1263946.494084805,1.758313737809658e-05,184,20548
push,430,1263947.09414772,1263947.094165003,1.737312413752079e-05,184,20548
push,524,1263947.694229,1263947.694243487,1.4567049220204353e-05,184,20548
push,618,1263948.294304799,1263948.294318445,1.371605321764946e-05,184,20548
push,712,1263948.894382652,1263948.894400295,1.7734011635184288e-05,184,20548
push,806,1263949.494464273,1263949.49447907,1.4876946806907654e-05,184,20548
push,900,1263950.094541615,1263950.094557575,1.60199124366045e-05,184,20548
push,994,1263950.694623506,1263950.694639025,1.5598954632878304e-05,184,20548
push,1088,1263951.2947016,1263951.294722278,2.0778970792889595e-05,184,20548
push,1182,1263951.894786276,1263951.894799671,1.3465061783790588e-05,184,20548
push,1276,1263952.494861554,1263952.49487551,1.4116056263446808e-05,184,20548
push,1370,1263953.094939577,1263953.094960647,2.1180137991905212e-05,184,20548
push,1464,1263953.695028041,1263953.695046886,1.8935883417725563e-05,184,20548
push,55,1263954.295109892,1263954.295124709,1.4927936717867851e-05,184,20548
push,149,1263954.895151427,1263954.895165453,1.4096032828092575e-05,184,20548
push,243,1263955.495228428,1263955.495243156,1.4898134395480156e-05,184,20548
push,337,1263956.095306843,1263956.095323374,1.661083661019802e-05,184,20548
push,431,1263956.69538715,1263956.695406907,1.984718255698681e-05,184,20548
push,525,1263957.295470294,1263957.295485723,1.5518860891461372e-05,184,20548
push,619,1263957.895550111,1263957.895564949,1.4937948435544968e-05,184,20548
push,713,1263958.495628826,1263958.495646068,1.740199513733387e-05,184,20548
push,807,1263959.095709875,1263959.095732257,2.2472115233540535e-05,184,20548
push,901,1263959.695802095,1263959.695819968,1.7962884157896042e-05,184,20548
push,995,1263960.295884367,1263960.295898844,1.4557037502527237e-05,184,20548
push,1089,1263960.8959623,1263960.895977328,1.5117926523089409e-05,184,20548
push,1183,1263961.496040694,1263961.49606491,2.4316133931279182e-05,184,20548
push,1277,1263962.09613068,1263962.096148874,1.8284888938069344e-05,184,20548
push,1371,1263962.696211539,1263962.696224934,1.3465061783790588e-05,184,20548
push,1465,1263963.296286637,1263963.296303138,1.6581034287810326e-05,184,20548
flush_after,1465,1263963.296306775,1263963.343152815,0.04684645100496709,11776,1315072
push,56,1263963.943221341,1263963.943246548,2.5297049432992935e-05,184,20548
push,150,1263964.543310655,1263964.543329521,1.8985942006111145e-05,184,20548
push,244,1263965.143396624,1263965.143413225,1.668115146458149e-05,184,20548
push,338,1263965.743476521,1263965.743493142,1.6690930351614952e-05,184,20548
push,432,1263966.343557581,1263966.343574413,1.6901874914765358e-05,184,20548
push,526,1263966.94363794,1263966.943654471,1.661083661019802e-05,184,20548
push,620,1263967.543718629,1263967.543736403,1.785391941666603e-05,184,20548
push,714,1263968.143802074,1263968.143817002,1.498800702393055e-05,184,20548
push,808,1263968.743880719,1263968.743900346,1.9747065380215645e-05,184,20548
push,902,1263969.343966057,1263969.343979071,1.3113953173160553e-05,184,20548
push,996,1263969.944042519,1263969.944056996,1.4557037502527237e-05,184,20548
push,1090,1263970.54411889,1263970.544132395,1.3584969565272331e-05,184,20548
push,1184,1263971.144193287,1263971.144207574,1.4387071132659912e-05,184,20548
push,1278,1263971.744269709,1263971.744284526,1.4897901564836502e-05,184,20548
push,1372,1263972.344347863,1263972.344359024,1.1221040040254593e-05,184,20548
push,1466,1263972.944420227,1263972.944437669,1.7532845959067345e-05,184,20548
push,57,1263973.544501096,1263973.544535911,3.491598181426525e-05,184,20548
push,151,1263974.144599329,1263974.144613445,1.4255987480282784e-05,184,20548
push,245,1263974.744676461,1263974.744689666,1.327507197856903e-05,184,20548
push,339,1263975.344752301,1263975.344771217,1.9015977159142494e-05,184,20548
push,433,1263975.944835145,1263975.944855744,2.0688865333795547e-05,184,20548
push,527,1263976.544923348,1263976.544943115,1.986720599234104e-05,184,20548
push,621,1263977.14500559,1263977.14502154,1.6040867194533348e-05,184,20548
push,715,1263977.74508661,1263977.74510759,2.108002081513405e-05,184,20548
push,809,1263978.345173451,1263978.345190613,1.7253216356039047e-05,184,20548
push,903,1263978.945254511,1263978.945271423,1.698196865618229e-05,184,20548
push,997,1263979.545333898,1263979.545352353,1.8544960767030716e-05,184,20548
push,1091,1263980.145415199,1263980.145430988,1.587904989719391e-05,184,20548
push,1185,1263980.745498292,1263980.745517749,1.9597122445702553e-05,184,20548
push,1279,1263981.345584672,1263981.345602816,1.8245074898004532e-05,184,20548
push,1373,1263981.945665883,1263981.945685569,1.978711225092411e-05,184,20548
push,1467,1263982.545749197,1263982.545764205,1.508789137005806e-05,184,20548
push,58,1263983.145827692,1263983.14584785,2.0238105207681656e-05,184,20548
push,152,1263983.74591271,1263983.745930874,1.8293969333171844e-05,184,20548
push,246,1263984.345995523,1263984.346012775,1.7311889678239822e-05,184,20548
push,340,1263984.94607519,1263984.94609144,1.6350997611880302e-05,184,20548
push,434,1263985.546155399,1263985.54617193,1.6581034287810326e-05,184,20548
push,528,1263986.146235577,1263986.146250625,1.5127938240766525e-05,184,20548
push,622,1263986.7463131,1263986.746328269,1.5228986740112305e-05,184,20548
push,716,1263987.346390664,1263987.346407145,1.656077802181244e-05,184,20548
push,810,1263987.946471824,1263987.946492192,2.0437873899936676e-05,184,20548
push,904,1263988.546557743,1263988.546573553,1.5900004655122757e-05,184,20548
push,998,1263989.146637581,1263989.146653631,1.614983193576336e-05,184,20548
push,1092,1263989.746717298,1263989.74673426,1.703202724456787e-05,184,20548
push,1186,1263990.346797106,1263990.346814639,1.7612939700484276e-05,184,20548
push,1280,1263990.946878907,1263990.946894867,1.6039935871958733e-05,184,20548
push,1374,1263991.546959096,1263991.546976939,1.7924001440405846e-05,184,20548
push,1468,1263992.147041258,1263992.147056096,1.4908146113157272e-05,184,20548
push,59,1263992.747117879,1263992.747134731,1.6941921785473824e-05,184,20548
push,153,1263993.347151049,1263993.347164795,1.381593756377697e-05,184,20548
push,247,1263993.947228674,1263993.947245054,1.6489997506141663e-05,184,20548
push,341,1263994.547308301,1263994.547324391,1.6189878806471825e-05,184,20548
push,435,1263995.147387397,1263995.147404819,1.7513055354356766e-05,184,20548
push,529,1263995.74746966,1263995.747486371,1.6781035810709e-05,184,20548
push,623,1263996.347549848,1263996.347565747,1.598987728357315e-05,184,20548
push,717,1263996.947628864,1263996.947643832,1.505785621702671e-05,184,20548
push,811,1263997.547707459,1263997.547722307,1.4898134395480156e-05,184,20548
push,905,1263998.147788279,1263998.147802616,1.4407094568014145e-05,184,20548
push,999,1263998.747864309,1263998.747877895,1.3655982911586761e-05,184,20548
push,1093,1263999.347939909,1263999.347953254,1.3415003195405006e-05,184,20548
push,1187,1263999.948015449,1263999.948030277,1.4887889847159386e-05,184,20548
push,1281,1264000.548093623,1264000.548113731,2.0208070054650307e-05,184,20548
push,1375,1264001.148182157,1264001.148199019,1.6942154616117477e-05,184,20548
push,1469,1264001.748263398,1264001.748279087,1.5769153833389282e-05,184,20548
flush_after,1469,1264001.748282433,1264001.795153049,0.04687094688415527,11776,1315072
push,60,1264002.395221666,1264002.395243497,2.1951040253043175e-05,184,20548
push,154,1264002.995307305,1264002.995324507,1.7282087355852127e-05,184,20548
push,248,1264003.595387313,1264003.595405988,1.8785009160637856e-05,184,20548
push,342,1264004.195470256,1264004.195485204,1.5028053894639015e-05,184,20548
push,436,1264004.795549102,1264004.795567637,1.8625054508447647e-05,184,20548
push,530,1264005.395631996,1264005.395648166,1.6269972547888756e-05,184,20548
push,624,1264005.995712314,1264005.995727974,1.574005000293255e-05,184,20548
push,718,1264006.595790619,1264006.595808282,1.7733080312609673e-05,184,20548
push,812,1264007.195871218,1264007.195887218,1.6069971024990082e-05,184,20548
push,906,1264007.795950615,1264007.795965753,1.5228986740112305e-05,184,20548
push,1000,1264008.396027998,1264008.396043247,1.53188593685627e-05,184,20548
push,1094,1264008.996106403,1264008.996125399,1.9106082618236542e-05,184,20548
push,1188,1264009.596190028,1264009.596205828,1.588999293744564e-05,184,20548
push,1282,1264010.196269054,1264010.196287479,1.8514925613999367e-05,184,20548
push,1376,1264010.796352188,1264010.796370943,1.88448466360569e-05,184,20548
push,1470,1264011.39643432,1264011.396449609,1.5389174222946167e-05,184,20548
push,61,1264011.996513787,1264011.996553682,3.997492603957653e-05,184,20548
push,155,1264012.596619113,1264012.596633449,1.4456920325756073e-05,184,20548
push,249,1264013.196697498,1264013.196718036,2.066907472908497e-05,184,20548
push,343,1264013.796782715,1264013.796800799,1.8174992874264717e-05,184,20548
push,437,1264014.396863856,1264014.396881429,1.768302172422409e-05,184,20548
push,531,1264014.996945967,1264014.99696332,1.744297333061695e-05,184,20548
push,625,1264015.597027829,1264015.597046334,1.8605031073093414e-05,184,20548
push,719,1264016.197110031,1264016.197124518,1.4557037502527237e-05,184,20548
push,813,1264016.797187575,1264016.797209065,2.1590152755379677e-05,184,20548
push,907,1264017.397277141,1264017.39729284,1.578894443809986e-05,184,20548
push,1001,1264017.997355836,1264017.997371696,1.5940051525831223e-05,184,20548
push,1095,1264018.597434712,1264018.597453157,1.85349490493536e-05,184,20548
push,1189,1264019.197516674,1264019.197531522,1.4908146113157272e-05,184,20548
push,1283,1264019.797594307,1264019.797614074,1.9848113879561424e-05,184,20548
push,1377,1264020.397679665,1264020.397698571,1.8996186554431915e-05,184,20548
push,1471,1264020.99776318,1264020.99777934,1.6251113265752792e-05,184,20548
push,62,1264021.597843018,1264021.597865861,2.2943131625652313e-05,184,20548
push,156,1264022.197930049,1264022.197946951,1.7042038962244987e-05,184,20548
push,250,1264022.798009406,1264022.798024624,1.5378929674625397e-05,184,20548
push,344,1264023.39808764,1264023.398101006,1.3435957953333855e-05,184,20548
push,438,1264023.99816322,1264023.998177667,1.4516990631818771e-05,184,20548
push,532,1264024.598240944,1264024.5982604,1.9565923139452934e-05,184,20548
push,626,1264025.198323657,1264025.198340839,1.7273006960749626e-05,184,20548
push,720,1264025.798404236,1264025.798420096,1.5919795259833336e-05,184,20548
push,814,1264026.398483763,1264026.398498581,1.4897901564836502e-05,184,20548
push,908,1264026.998563691,1264026.998581114,1.7513055354356766e-05,184,20548
push,1002,1264027.598644561,1264027.59866005,1.5559140592813492e-05,184,20548
push,1096,1264028.198723136,1264028.198738926,1.5930039808154106e-05,184,20548
push,1190,1264028.798803565,1264028.798824013,2.0548002794384956e-05,184,20548
push,1284,1264029.398887791,1264029.398900595,1.2864125892519951e-05,184,20548
push,1378,1264029.99896306,1264029.998980182,1.7201993614435196e-05,184,20548
push,1472,1264030.59904444,1264030.599059859,1.5488825738430023e-05,184,20548
push,63,1264031.199122988,1264031.199139129,1.6221078112721443e-05,184,20548
push,157,1264031.799206075,1264031.799221194,1.5208963304758072e-05,184,20548
push,251,1264032.39928262,1264032.399295995,1.3484852388501167e-05,184,20548
push,345,1264032.999357612,1264032.999371719,1.4206860214471817e-05,184,20548
push,439,1264033.59943551,1264033.599451399,1.5968922525644302e-05,184,20548
push,533,1264034.199515421,1264034.199534987,1.9656028598546982e-05,184,20548
push,627,1264034.799599529,1264034.799614307,1.485808752477169e-05,184,20548
push,721,1264035.399677627,1264035.399691232,1.3676006346940994e-05,184,20548
push,815,1264035.999751777,1264035.999768118,1.6421079635620117e-05,184,20548
push,909,1264036.59983231,1264036.599847107,1.4887889847159386e-05,184,20548
push,1003,1264037.199910618,1264037.199928331,1.7813174054026604e-05,184,20548
push,1097,1264037.799992072,1264037.800008553,1.657102257013321e-05,184,20548
push,1191,1264038.400073105,1264038.40009173,1.8724938854575157e-05,184,20548
push,1285,1264039.000154118,1264039.000168815,1.4816876500844955e-05,184,20548
push,1379,1264039.600232326,1264039.600248596,1.636100932955742e-05,184,20548
push,1473,1264040.200313038,1264040.200331663,1.8724938854575157e-05,184,20548
flush_after,1473,1264040.200334689,1264040.251154928,0.05082053877413273,11776,1315072
push,64,1264040.851223538,1264040.851248725,2.5297049432992935e-05,184,20548
push,158,1264041.45131474,1264041.4513362,2.1559884771704674e-05,184,20548
push,252,1264042.051401584,1264042.051416542,1.5078112483024597e-05,184,20548
push,346,1264042.651479061,1264042.651493788,1.478707417845726e-05,184,20548
push,440,1264043.251557188,1264043.251574781,1.774379052221775e-05,184,20548
push,534,1264043.851639704,1264043.851661805,2.2202031686902046e-05,184,20548
push,628,1264044.45172784,1264044.451744582,1.6842037439346313e-05,184,20548
push,722,1264045.051807992,1264045.051824493,1.6611069440841675e-05,184,20548
push,816,1264045.651888805,1264045.65190737,1.8655089661478996e-05,184,20548
push,910,1264046.251973174,1264046.251995676,2.257293090224266e-05,184,20548
push,1004,1264046.852064597,1264046.852080236,1.5709083527326584e-05,184,20548
push,1098,1264047.452141683,1264047.452154427,1.2823846191167831e-05,184,20548
push,1192,1264048.052218267,1264048.052235269,1.7082085832953453e-05,184,20548
push,1286,1264048.652298179,1264048.652313948,1.5869038179516792e-05,184,20548
push,1380,1264049.252376707,1264049.252393138,1.651095226407051e-05,184,20548
push,1474,1264049.852457159,1264049.852473931,1.6922131180763245e-05,184,20548
push,65,1264050.45253705,1264050.452572336,3.540702164173126e-05,184,20548
push,159,1264051.052659852,1264051.052678026,1.8283957615494728e-05,184,20548
push,253,1264051.652742397,1264051.65275957,1.7242971807718277e-05,184,20548
push,347,1264052.252823,1264052.252843088,2.018781378865242e-05,184,20548
push,441,1264052.85290782,1264052.852924141,1.6421079635620117e-05,184,20548
push,535,1264053.4529871,1264053.453001237,1.4197081327438354e-05,184,20548
push,629,1264054.053062022,1264054.053077741,1.5808967873454094e-05,184,20548
push,723,1264054.653141392,1264054.653157201,1.5869038179516792e-05,184,20548
push,817,1264055.253219319,1264055.253234868,1.5609897673130035e-05,184,20548
push,911,1264055.853298609,1264055.853317525,1.89861748367548e-05,184,20548
push,1005,1264056.453381676,1264056.453401443,1.9887927919626236e-05,184,20548
push,1099,1264057.053465935,1264057.053485352,1.951702870428562e-05,184,20548
push,1193,1264057.653550355,1264057.653570933,2.0647887140512466e-05,184,20548
push,1287,1264058.253635085,1264058.253646567,1.1552125215530396e-05,184,20548
push,1381,1264058.853708173,1264058.853722941,1.4828052371740341e-05,184,20548
push,1475,1264059.453784808,1264059.453798324,1.357588917016983e-05,184,20548
push,66,1264060.05385989,1264060.053883134,2.3314030840992928e-05,184,20548
push,160,1264060.653946404,1264060.65396036,1.4045974239706993e-05,184,20548
push,254,1264061.254023439,1264061.254038067,1.4798017218708992e-05,184,20548
push,348,1264061.854100966,1264061.854117918,1.7042038962244987e-05,184,20548
push,442,1264062.454181649,1264062.454199893,1.839408650994301e-05,184,20548
push,536,1264063.054263203,1264063.05428286,1.973705366253853e-05,184,20548
push,630,1264063.654347261,1264063.654363001,1.582014374434948e-05,184,20548
push,724,1264064.254426611,1264064.254439966,1.3426179066300392e-05,184,20548
push,818,1264064.854502956,1264064.854523354,2.0498177036643028e-05,184,20548
push,912,1264065.454587115,1264065.454603585,1.654098741710186e-05,184,20548
push,1006,1264066.054666134,1264066.054681263,1.5188939869403839e-05,184,20548
push,1100,1264066.654745474,1264066.654757166,1.1761905625462532e-05,184,20548
push,1194,1264067.254818422,1264067.254830956,1.2594042345881462e-05,184,20548
push,1288,1264067.854892472,1264067.854911187,1.8795020878314972e-05,184,20548
push,1382,1264068.454975118,1264068.454990237,1.519918441772461e-05,184,20548
push,1476,1264069.055052946,1264069.055068175,1.53188593685627e-05,184,20548
push,67,1264069.655131995,1264069.655151722,1.9848113879561424e-05,184,20548
push,161,1264070.255215914,1264070.255232034,1.6269972547888756e-05,184,20548
push,255,1264070.855296386,1264070.85531456,1.8254155293107033e-05,184,20548
push,349,1264071.455379563,1264071.455398358,1.888512633740902e-05,184,20548
push,443,1264072.055463933,1264072.055480734,1.6881152987480164e-05,184,20548
push,537,1264072.655543854,1264072.655560345,1.6581034287810326e-05,184,20548
push,631,1264073.255623785,1264073.255638522,1.4798017218708992e-05,184,20548
push,725,1264073.855704016,1264073.855724224,2.0277919247746468e-05,184,20548
push,819,1264074.455789678,1264074.455805087,1.5489058569073677e-05,184,20548
push,913,1264075.055868737,1264075.055884607,1.5940051525831223e-05,184,20548
push,1007,1264075.655947397,1264075.655963847,1.6530975699424744e-05,184,20548
push,1101,1264076.256027638,1264076.256046293,1.8754974007606506e-05,184,20548
push,1195,1264076.856111697,1264076.85612911,1.7493031919002533e-05,184,20548
push,1289,1264077.456194383,1264077.456209311,1.498800702393055e-05,184,20548
push,1383,1264078.056271629,1264078.056287318,1.5770085155963898e-05,184,20548
push,1477,1264078.656350128,1264078.656365988,1.5960074961185455e-05,184,20548
flush_after,1477,1264078.656368913,1264078.70315393,0.04678546800278127,11776,1315072
push,68,1264079.303222991,1264079.303247767,2.4867011234164238e-05,184,20548
push,162,1264079.903312971,1264079.903329281,1.650117337703705e-05,184,20548
push,256,1264080.503393794,1264080.503409273,1.560896635055542e-05,184,20548
push,350,1264081.103472863,1264081.103491809,1.9065802916884422e-05,184,20548
push,444,1264081.70355592,1264081.703575066,1.9215978682041168e-05,184,20548
push,538,1264082.303638897,1264082.303652893,1.4076009392738342e-05,184,20548
push,632,1264082.903716003,1264082.903732053,1.6120029613375664e-05,184,20548
push,726,1264083.503818176,1264083.503837382,1.9316095858812332e-05,184,20548
push,820,1264084.103902816,1264084.10392092,1.8173828721046448e-05,184,20548
push,914,1264084.703983158,1264084.703997965,1.4897901564836502e-05,184,20548
push,1008,1264085.304061235,1264085.30407472,1.3556098565459251e-05,184,20548
push,1102,1264085.904137349,1264085.904152598,1.5309080481529236e-05,184,20548
push,1196,1264086.504216308,1264086.504237197,2.097897231578827e-05,184,20548
push,1290,1264087.10430204,1264087.10431807,1.609092578291893e-05,184,20548
push,1384,1264087.704380649,1264087.704397982,1.740315929055214e-05,184,20548
push,1478,1264088.304463946,1264088.30448167,1.7813872545957565e-05,184,20548
push,69,1264088.904546813,1264088.904567932,2.1209940314292908e-05,184,20548
push,163,1264089.504631763,1264089.504648645,1.695193350315094e-05,184,20548
push,257,1264090.104710983,1264090.104725861,1.4937948435544968e-05,184,20548
push,351,1264090.704789742,1264090.704804119,1.444714143872261e-05,184,20548
push,445,1264091.304866948,1264091.304881445,1.4557968825101852e-05,184,20548
push,539,1264091.904944585,1264091.904961256,1.6730977222323418e-05,184,20548
push,633,1264092.505024857,1264092.505039755,1.498800702393055e-05,184,20548
