type,projection_id,start,stop,duration,metadata_size,data_size
flush_after,732,2554519.447864684,2554519.527727048,0.07986262440681458,272,20480
push,826,2554519.527856721,2554519.527865587,8.946750313043594e-06,272,20480
flush_after,826,2554519.5278669,2554519.571726801,0.04386011091992259,272,20480
push,920,2554519.571852195,2554519.571861132,9.026844054460526e-06,272,20480
flush_after,920,2554519.571862455,2554519.619727176,0.0478649721480906,272,20480
push,1014,2554519.619859194,2554519.619868281,9.187031537294388e-06,272,20480
flush_after,1014,2554519.619869613,2554519.663727701,0.04385827807709575,272,20480
push,1108,2554519.663861712,2554519.663870658,9.02591273188591e-06,272,20480
flush_after,1108,2554519.663872011,2554519.711727425,0.04785572411492467,272,20480
push,1202,2554519.711857969,2554519.711866896,9.0072862803936e-06,272,20480
flush_after,1202,2554519.711868268,2554519.755726816,0.04385890904814005,272,20480
push,1296,2554519.755854926,2554519.755863933,9.077135473489761e-06,272,20480
flush_after,1296,2554519.755865246,2554519.803729236,0.047864270862191916,272,20480
push,1390,2554519.803855022,2554519.803864029,9.086914360523224e-06,272,20480
flush_after,1390,2554519.803865381,2554519.847728638,0.04386346694082022,272,20480
push,1484,2554519.847860905,2554519.847870253,9.43802297115326e-06,272,20480
flush_after,1484,2554519.847871575,2554519.89572708,0.047855725046247244,272,20480
push,75,2554519.895851132,2554519.895859788,8.746981620788574e-06,272,20480
flush_after,75,2554519.895861111,2554519.939727023,0.04386613192036748,272,20480
push,169,2554519.93986956,2554519.939878637,9.157229214906693e-06,272,20480
flush_after,169,2554519.939879989,2554519.987729753,0.04784996435046196,272,20480
push,263,2554519.987852763,2554519.987861329,8.645933121442795e-06,272,20480
flush_after,263,2554519.987862671,2554520.043728981,0.05587118910625577,272,20480
push,357,2554520.043860828,2554520.043869664,8.89599323272705e-06,272,20480
flush_after,357,2554520.043870987,2554520.051735136,0.007864329032599926,272,20480
push,451,2554520.051859088,2554520.051867544,8.546281605958939e-06,272,20480
flush_after,451,2554520.051868917,2554520.095728306,0.04385956982150674,272,20480
push,545,2554520.095853621,2554520.095862448,8.906703442335129e-06,272,20480
flush_after,545,2554520.09586373,2554520.14372742,0.04786384990438819,272,20480
push,639,2554520.143853316,2554520.143862683,9.446870535612106e-06,272,20480
flush_after,639,2554520.143863926,2554520.187729236,0.0438655000180006,272,20480
push,733,2554520.187867935,2554520.187877203,9.348150342702866e-06,272,20480
flush_after,733,2554520.187878656,2554520.235730052,0.0478517166338861,272,20480
push,827,2554520.235866859,2554520.235876286,9.50787216424942e-06,272,20480
flush_after,827,2554520.235877779,2554520.279728853,0.04385128524154425,272,20480
push,921,2554520.279858727,2554520.279867874,9.227078408002853e-06,272,20480
flush_after,921,2554520.279869226,2554520.327728698,0.04785966221243143,272,20480
push,1015,2554520.327857138,2554520.327866265,9.20705497264862e-06,272,20480
flush_after,1015,2554520.327867658,2554520.371727288,0.04385989997535944,272,20480
push,1109,2554520.371855809,2554520.371864745,9.0072862803936e-06,272,20480
flush_after,1109,2554520.371866098,2554520.419727123,0.04786137584596872,272,20480
push,1203,2554520.419864971,2554520.419874028,9.136740118265152e-06,272,20480
flush_after,1203,2554520.419875481,2554520.46372906,0.04385381890460849,272,20480
push,1297,2554520.463856669,2554520.463865455,8.88574868440628e-06,272,20480
flush_after,1297,2554520.463866838,2554520.511728964,0.04786233603954315,272,20480
push,1391,2554520.511856323,2554520.511864989,8.746050298213959e-06,272,20480
flush_after,1391,2554520.511866321,2554520.567728292,0.05586230102926493,272,20480
push,1485,2554520.567857464,2554520.567866571,9.187031537294388e-06,272,20480
flush_after,1485,2554520.567867903,2554520.57573583,0.007868118118494749,272,20480
push,76,2554520.575862267,2554520.575871244,9.057112038135529e-06,272,20480
flush_after,76,2554520.575872496,2554520.619728139,0.043855843134224415,272,20480
push,170,2554520.619857802,2554520.619866819,9.106937795877457e-06,272,20480
flush_after,170,2554520.619868031,2554520.667729586,0.04786186618730426,272,20480
push,264,2554520.6678653,2554520.667875049,9.848736226558685e-06,272,20480
flush_after,264,2554520.667876341,2554520.711729619,0.04385360889136791,272,20480
push,358,2554520.711860915,2554520.711869982,9.146984666585922e-06,272,20480
flush_after,358,2554520.711871305,2554520.75972731,0.047856215853244066,272,20480
push,452,2554520.759856632,2554520.75986596,9.408220648765564e-06,272,20480
flush_after,452,2554520.759867282,2554520.803727424,0.04386036191135645,272,20480
push,546,2554520.803859821,2554520.803868758,9.006820619106293e-06,272,20480
flush_after,546,2554520.80386994,2554520.851727218,0.047857729252427816,272,20480
push,640,2554520.851859005,2554520.851868112,9.187031537294388e-06,272,20480
flush_after,640,2554520.851869434,2554520.895728052,0.04385890904814005,272,20480
push,734,2554520.895857395,2554520.895866822,9.496696293354034e-06,272,20480
flush_after,734,2554520.895868035,2554520.943728549,0.0478607639670372,272,20480
push,828,2554520.943856518,2554520.943865866,9.428244084119797e-06,272,20480
flush_after,828,2554520.943867188,2554520.987774888,0.04390797996893525,272,20480
push,922,2554520.987903088,2554520.987912345,9.34721902012825e-06,272,20480
flush_after,922,2554520.987913688,2554521.035727695,0.04781419690698385,272,20480
push,1016,2554521.03585891,2554521.035867516,8.677132427692413e-06,272,20480
flush_after,1016,2554521.035868829,2554521.079728339,0.0438596997410059,272,20480
push,1110,2554521.079857922,2554521.079866818,8.956063538789749e-06,272,20480
flush_after,1110,2554521.079868111,2554521.127726961,0.04785900004208088,272,20480
push,1204,2554521.127861914,2554521.127871181,9.33697447180748e-06,272,20480
flush_after,1204,2554521.127872543,2554521.171728958,0.04385664500296116,272,20480
push,1298,2554521.171857719,2554521.171866595,8.967239409685135e-06,272,20480
flush_after,1298,2554521.171867858,2554521.219728021,0.04786044405773282,272,20480
push,1392,2554521.219858676,2554521.219867663,9.05664637684822e-06,272,20480
flush_after,1392,2554521.219868925,2554521.263727213,0.04385848809033632,272,20480
push,1486,2554521.26385382,2554521.263862837,9.077135473489761e-06,272,20480
flush_after,1486,2554521.263864069,2554521.311729592,0.04786572325974703,272,20480
push,77,2554521.311858804,2554521.311867791,9.057112038135529e-06,272,20480
flush_after,77,2554521.311868953,2554521.35572696,0.04385825712233782,272,20480
push,171,2554521.355857274,2554521.35586582,8.625909686088562e-06,272,20480
flush_after,171,2554521.355867112,2554521.403727626,0.04786070482805371,272,20480
push,265,2554521.4038576,2554521.403866476,8.965842425823212e-06,272,20480
flush_after,265,2554521.403867759,2554521.447728931,0.04386137239634991,272,20480
push,359,2554521.447857231,2554521.447866629,9.488314390182495e-06,272,20480
flush_after,359,2554521.447867901,2554521.495728496,0.047860804945230484,272,20480
push,453,2554521.495854762,2554521.495863929,9.247101843357086e-06,272,20480
flush_after,453,2554521.495865232,2554521.539728308,0.04386329697445035,272,20480
push,547,2554521.539862119,2554521.539871557,9.498093277215958e-06,272,20480
flush_after,547,2554521.539872859,2554521.587729535,0.04785685567185283,272,20480
push,641,2554521.587858677,2554521.587867083,8.495990186929703e-06,272,20480
flush_after,641,2554521.587868315,2554521.631727905,0.04385978961363435,272,20480
push,735,2554521.631856406,2554521.631865483,9.156763553619385e-06,272,20480
flush_after,735,2554521.631866765,2554521.679726868,0.04786034394055605,272,20480
push,829,2554521.6798556,2554521.679864286,8.775852620601654e-06,272,20480
flush_after,829,2554521.679865508,2554521.723729887,0.04386461013928056,272,20480
push,923,2554521.723854991,2554521.723865411,1.0529998689889908e-05,272,20480
flush_after,923,2554521.723866894,2554521.771726966,0.04786028293892741,272,20480
push,1017,2554521.771860176,2554521.771868752,8.655712008476257e-06,272,20480
flush_after,1017,2554521.771870014,2554521.815726779,0.04385694535449147,272,20480
push,1111,2554521.815853867,2554521.815862643,8.866656571626663e-06,272,20480
flush_after,1111,2554521.815863936,2554521.863729179,0.0478654527105391,272,20480
push,1205,2554521.863859503,2554521.863868209,8.775852620601654e-06,272,20480
flush_after,1205,2554521.863869542,2554521.907727217,0.043857885990291834,272,20480
push,1299,2554521.907855838,2554521.907864464,8.716713637113571e-06,272,20480
flush_after,1299,2554521.907865797,2554521.955727303,0.047861705999821424,272,20480
push,1393,2554521.955872745,2554521.955881862,9.197276085615158e-06,272,20480
flush_after,1393,2554521.955883395,2554521.991727321,0.035844107158482075,272,20480
push,1487,2554521.991856163,2554521.99186524,9.146984666585922e-06,272,20480
flush_after,1487,2554521.991866522,2554521.999736543,0.007870201021432877,272,20480
push,78,2554521.99986303,2554521.999872157,9.197276085615158e-06,272,20480
flush_after,78,2554521.99987353,2554522.047727871,0.04785452177748084,272,20480
push,172,2554522.047857464,2554522.04786598,8.606351912021637e-06,272,20480
flush_after,172,2554522.047867222,2554522.091727444,0.04386042198166251,272,20480
push,266,2554522.091872886,2554522.091882143,9.348150342702866e-06,272,20480
flush_after,266,2554522.091883706,2554522.139729353,0.047845936845988035,272,20480
push,360,2554522.139867922,2554522.139877069,9.247101843357086e-06,272,20480
flush_after,360,2554522.139878552,2554522.183729556,0.04385129502043128,272,20480
push,454,2554522.183863256,2554522.183872474,9.3081034719944e-06,272,20480
flush_after,454,2554522.183873856,2554522.231727968,0.04785431222990155,272,20480
push,548,2554522.23185717,2554522.231866237,9.12696123123169e-06,272,20480
flush_after,548,2554522.231867609,2554522.275726959,0.04385966993868351,272,20480
push,642,2554522.275860028,2554522.275868354,8.415896445512772e-06,272,20480
flush_after,642,2554522.275869676,2554522.323728497,0.04785904102027416,272,20480
push,736,2554522.323857579,2554522.323866736,9.227078408002853e-06,272,20480
flush_after,736,2554522.323868008,2554522.367729411,0.04386170394718647,272,20480
push,830,2554522.367860647,2554522.367869193,8.636154234409332e-06,272,20480
flush_after,830,2554522.367870465,2554522.415727483,0.04785725800320506,272,20480
push,924,2554522.415854931,2554522.415863848,8.99704173207283e-06,272,20480
flush_after,924,2554522.41586512,2554522.459726764,0.04386195493862033,272,20480
push,1018,2554522.459853983,2554522.459862819,8.916016668081284e-06,272,20480
flush_after,1018,2554522.459864142,2554522.507727069,0.04786314815282822,272,20480
push,1112,2554522.507853927,2554522.507862573,8.735805749893188e-06,272,20480
flush_after,1112,2554522.507863926,2554522.551728205,0.0438644690439105,272,20480
push,1206,2554522.551857276,2554522.551866223,9.037088602781296e-06,272,20480
flush_after,1206,2554522.551867576,2554522.59972802,0.04786066431552172,272,20480
push,1300,2554522.599857532,2554522.599866048,8.596107363700867e-06,272,20480
flush_after,1300,2554522.59986729,2554522.643728614,0.043861504178494215,272,20480
push,1394,2554522.643858136,2554522.643867334,9.257812052965164e-06,272,20480
flush_after,1394,2554522.643872363,2554522.691728618,0.04785646591335535,272,20480
push,1488,2554522.691864633,2554522.691874341,9.797979146242142e-06,272,20480
flush_after,1488,2554522.691875714,2554522.735728701,0.043853187933564186,272,20480
push,79,2554522.735860248,2554522.735869445,9.267125278711319e-06,272,20480
flush_after,79,2554522.735870798,2554522.783728036,0.04785753786563873,272,20480
push,173,2554522.783865273,2554522.78387447,9.276904165744781e-06,272,20480
flush_after,173,2554522.783875852,2554522.827727216,0.04385167500004172,272,20480
push,267,2554522.827860756,2554522.827869473,8.827075362205505e-06,272,20480
flush_after,267,2554522.827870855,2554522.875728444,0.047857848927378654,272,20480
push,361,2554522.875862715,2554522.875873385,1.0760966688394547e-05,272,20480
flush_after,361,2554522.875874658,2554522.919727014,0.04385267710313201,272,20480
push,455,2554522.919856527,2554522.919865313,8.866190910339355e-06,272,20480
flush_after,455,2554522.919866546,2554522.967726869,0.047860532999038696,272,20480
push,549,2554522.967856,2554522.967864807,8.886680006980896e-06,272,20480
flush_after,549,2554522.967866109,2554523.015728297,0.047862397972494364,272,20480
push,643,2554523.015859402,2554523.01586913,9.808223694562912e-06,272,20480
flush_after,643,2554523.015870383,2554523.059727348,0.04385716514661908,272,20480
push,737,2554523.059860327,2554523.059869033,8.786097168922424e-06,272,20480
flush_after,737,2554523.059870275,2554523.107726922,0.047856966964900494,272,20480
push,831,2554523.10785419,2554523.107863187,9.077135473489761e-06,272,20480
flush_after,831,2554523.107864499,2554523.151726935,0.043862595688551664,272,20480
push,925,2554523.151855265,2554523.151864082,8.897390216588974e-06,272,20480
flush_after,925,2554523.151865384,2554523.199727421,0.04786222707480192,272,20480
push,1019,2554523.199852495,2554523.199861241,8.836854249238968e-06,272,20480
flush_after,1019,2554523.199862564,2554523.243727584,0.043865221086889505,272,20480
push,1113,2554523.243855143,2554523.243863479,8.406117558479309e-06,272,20480
flush_after,1113,2554523.243864831,2554523.291727489,0.04786283802241087,272,20480
push,1207,2554523.291856861,2554523.291865707,8.916947990655899e-06,272,20480
flush_after,1207,2554523.29186694,2554523.33572671,0.04386002104729414,272,20480
push,1301,2554523.335858537,2554523.335867694,9.237322956323624e-06,272,20480
flush_after,1301,2554523.335868977,2554523.383727166,0.0478584598749876,272,20480
push,1395,2554523.383853443,2554523.383862149,8.786097168922424e-06,272,20480
flush_after,1395,2554523.383863431,2554523.42772746,0.04386427905410528,272,20480
push,1489,2554523.427853776,2554523.427863455,9.758863598108292e-06,272,20480
flush_after,1489,2554523.427864817,2554523.475727855,0.04786332882940769,272,20480
push,80,2554523.475859592,2554523.475868579,9.066890925168991e-06,272,20480
flush_after,80,2554523.475869981,2554523.519729201,0.04385956982150674,272,20480
push,174,2554523.519857802,2554523.519866949,9.227078408002853e-06,272,20480
flush_after,174,2554523.519868321,2554523.567727212,0.04785914206877351,272,20480
push,268,2554523.567854501,2554523.567863017,8.596107363700867e-06,272,20480
flush_after,268,2554523.567864319,2554523.611726954,0.04386285599321127,272,20480
push,362,2554523.611856847,2554523.611865774,9.017065167427063e-06,272,20480
flush_after,362,2554523.611867017,2554523.659726829,0.04786003287881613,272,20480
push,456,2554523.659858045,2554523.659867132,9.176786988973618e-06,272,20480
flush_after,456,2554523.659868394,2554523.703730379,0.04386221477761865,272,20480
push,550,2554523.703860272,2554523.703868908,8.715782314538956e-06,272,20480
flush_after,550,2554523.703870211,2554523.751726707,0.04785664612427354,272,20480
push,644,2554523.751860036,2554523.751869183,9.228009730577469e-06,272,20480
flush_after,644,2554523.751870596,2554523.795727461,0.043857116252183914,272,20480
push,738,2554523.795857424,2554523.7958659,8.556060492992401e-06,272,20480
flush_after,738,2554523.795867333,2554523.843727757,0.047860643826425076,272,20480
push,832,2554523.843859433,2554523.84386804,8.706934750080109e-06,272,20480
flush_after,832,2554523.843869392,2554523.8877279,0.04385871905833483,272,20480
push,926,2554523.887854307,2554523.887862863,8.636154234409332e-06,272,20480
flush_after,926,2554523.887864175,2554523.935728606,0.04786463128402829,272,20480
push,1020,2554523.935855343,2554523.935863819,8.556060492992401e-06,272,20480
flush_after,1020,2554523.935865102,2554523.979726836,0.04386189393699169,272,20480
push,1114,2554523.979853743,2554523.979862269,8.606817573308945e-06,272,20480
flush_after,1114,2554523.979863552,2554524.027727242,0.047863880172371864,272,20480
push,1208,2554524.027861984,2554524.027871051,9.146984666585922e-06,272,20480
flush_after,1208,2554524.027872404,2554524.071728086,0.04385593207553029,272,20480
push,1302,2554524.071873909,2554524.071883457,9.618233889341354e-06,272,20480
flush_after,1302,2554524.071885,2554524.119728572,0.04784388281404972,272,20480
push,1396,2554524.119864076,2554524.119873303,9.307172149419785e-06,272,20480
flush_after,1396,2554524.119874696,2554524.163727122,0.0438526370562613,272,20480
push,1490,2554524.163857306,2554524.163866523,9.298324584960938e-06,272,20480
flush_after,1490,2554524.163867846,2554524.211727317,0.04785965196788311,272,20480
push,81,2554524.211855577,2554524.211864194,8.687376976013184e-06,272,20480
flush_after,81,2554524.211865596,2554524.255728673,0.043863287195563316,272,20480
push,175,2554524.255869136,2554524.255877972,8.916947990655899e-06,272,20480
flush_after,175,2554524.255879335,2554524.303730211,0.04785105586051941,272,20480
push,269,2554524.303861186,2554524.303870153,9.037088602781296e-06,272,20480
flush_after,269,2554524.303871455,2554524.347728801,0.04385766666382551,272,20480
push,363,2554524.347902537,2554524.347911033,8.596107363700867e-06,272,20480
flush_after,363,2554524.347912465,2554524.395726872,0.04781457781791687,272,20480
push,457,2554524.395854682,2554524.395863759,9.146984666585922e-06,272,20480
flush_after,457,2554524.395865091,2554524.439726725,0.04386183386668563,272,20480
push,551,2554524.439856829,2554524.439865585,8.835922926664352e-06,272,20480
flush_after,551,2554524.439866938,2554524.487727462,0.047860733699053526,272,20480
push,645,2554524.487856113,2554524.48786546,9.437091648578644e-06,272,20480
flush_after,645,2554524.487866833,2554524.531727404,0.043860821053385735,272,20480
push,739,2554524.531854432,2554524.531863319,8.977018296718597e-06,272,20480
flush_after,739,2554524.531864681,2554524.579728091,0.04786362033337355,272,20480
push,833,2554524.579860328,2554524.579869195,8.936971426010132e-06,272,20480
flush_after,833,2554524.579870517,2554524.623730097,0.04385989112779498,272,20480
push,927,2554524.623859951,2554524.623868927,9.057112038135529e-06,272,20480
flush_after,927,2554524.623873796,2554524.671728619,0.04785509407520294,272,20480
push,1021,2554524.671855517,2554524.671863983,8.525792509317398e-06,272,20480
flush_after,1021,2554524.671865375,2554524.715728151,0.04386301711201668,272,20480
push,1115,2554524.71585578,2554524.715863986,8.275732398033142e-06,272,20480
flush_after,1115,2554524.715865288,2554524.763726824,0.04786176700145006,272,20480
push,1209,2554524.763856226,2554524.763864863,8.716713637113571e-06,272,20480
flush_after,1209,2554524.763866215,2554524.807727759,0.04386180406436324,272,20480
push,1303,2554524.807854156,2554524.807862752,8.68597999215126e-06,272,20480
flush_after,1303,2554524.807864074,2554524.855727733,0.04786401987075806,272,20480
push,1397,2554524.855855102,2554524.855863418,8.395873010158539e-06,272,20480
flush_after,1397,2554524.85586469,2554524.899727015,0.04386254586279392,272,20480
push,1491,2554524.89985244,2554524.899861237,8.866656571626663e-06,272,20480
flush_after,1491,2554524.899862469,2554524.947727101,0.04786488180980086,272,20480
push,82,2554524.947854349,2554524.947862955,8.676201105117798e-06,272,20480
flush_after,82,2554524.947864277,2554524.999727916,0.051863900385797024,272,20480
push,176,2554524.999857349,2554524.999865884,8.596107363700867e-06,272,20480
flush_after,176,2554524.999867127,2554525.023736934,0.02386998711153865,272,20480
push,270,2554525.023872247,2554525.023881444,9.276904165744781e-06,272,20480
flush_after,270,2554525.023882917,2554525.071727196,0.04784451890736818,272,20480
push,364,2554525.071853182,2554525.071862099,9.0072862803936e-06,272,20480
flush_after,364,2554525.071863461,2554525.115727455,0.043864244129508734,272,20480
push,458,2554525.115857408,2554525.115865543,8.216127753257751e-06,272,20480
flush_after,458,2554525.115866786,2554525.163727176,0.047860580030828714,272,20480
push,552,2554525.163854694,2554525.16386303,8.415896445512772e-06,272,20480
flush_after,552,2554525.163864252,2554525.207727835,0.04386377381160855,272,20480
push,646,2554525.207854853,2554525.207863569,8.796807378530502e-06,272,20480
flush_after,646,2554525.207864792,2554525.255727625,0.04786308389157057,272,20480
push,740,2554525.255854834,2554525.255863119,8.355360478162766e-06,272,20480
flush_after,740,2554525.255864482,2554525.299727404,0.043863303028047085,272,20480
push,834,2554525.299854813,2554525.299863709,8.976086974143982e-06,272,20480
flush_after,834,2554525.299865012,2554525.347727214,0.04786241287365556,272,20480
push,928,2554525.347855224,2554525.34786393,8.79727303981781e-06,272,20480
flush_after,928,2554525.347865303,2554525.391728706,0.04386363411322236,272,20480
push,1022,2554525.391856145,2554525.391864871,8.80565494298935e-06,272,20480
flush_after,1022,2554525.391870201,2554525.439727314,0.0478575536981225,272,20480
push,1116,2554525.439855434,2554525.439864551,9.176786988973618e-06,272,20480
flush_after,1116,2554525.439865763,2554525.483726662,0.043861139100044966,272,20480
push,1210,2554525.483852969,2554525.483861635,8.735805749893188e-06,272,20480
flush_after,1210,2554525.483862937,2554525.531726833,0.047864096239209175,272,20480
push,1304,2554525.531855303,2554525.53186398,8.746981620788574e-06,272,20480
flush_after,1304,2554525.531865212,2554525.575727754,0.04386280197650194,272,20480
push,1398,2554525.575862526,2554525.575871262,8.807051926851273e-06,272,20480
flush_after,1398,2554525.575872585,2554525.623729377,0.04785710293799639,272,20480
push,1492,2554525.623854582,2554525.62386414,9.657815098762512e-06,272,20480
flush_after,1492,2554525.623865372,2554525.667726861,0.04386173887178302,272,20480
push,83,2554525.667855011,2554525.667863527,8.606351912021637e-06,272,20480
flush_after,83,2554525.667864869,2554525.715727974,0.0478633651509881,272,20480
push,177,2554525.715860402,2554525.715869058,8.735805749893188e-06,272,20480
flush_after,177,2554525.715870511,2554525.759728193,0.043857953045517206,272,20480
push,271,2554525.759854169,2554525.759862725,8.655712008476257e-06,272,20480
flush_after,271,2554525.759863987,2554525.807728124,0.04786432674154639,272,20480
push,365,2554525.807861543,2554525.80787062,9.168405085802078e-06,272,20480
flush_after,365,2554525.807872013,2554525.851727331,0.043855678755789995,272,20480
push,459,2554525.851858286,2554525.851866953,8.736737072467804e-06,272,20480
flush_after,459,2554525.851868295,2554525.899727262,0.04785913694649935,272,20480
push,553,2554525.899863427,2554525.899872814,9.466893970966339e-06,272,20480
flush_after,553,2554525.899874197,2554525.94372689,0.04385284334421158,272,20480
push,647,2554525.943855972,2554525.943864558,8.665956556797028e-06,272,20480
flush_after,647,2554525.94386576,2554525.991729546,0.047864045947790146,272,20480
push,741,2554525.991861262,2554525.991870339,9.157229214906693e-06,272,20480
flush_after,741,2554525.991871602,2554526.035729765,0.043858402874320745,272,20480
push,835,2554526.035874105,2554526.035883162,9.146984666585922e-06,272,20480
flush_after,835,2554526.035884715,2554526.083729315,0.04784492962062359,272,20480
push,929,2554526.083872232,2554526.08388177,9.617768228054047e-06,272,20480
flush_after,929,2554526.083883263,2554526.127728742,0.04384604003280401,272,20480
push,1023,2554526.127860549,2554526.127869736,9.287148714065552e-06,272,20480
flush_after,1023,2554526.127871069,2554526.175726889,0.04785601096227765,272,20480
push,1117,2554526.175854949,2554526.175863866,8.99704173207283e-06,272,20480
flush_after,1117,2554526.175865248,2554526.219728672,0.04386362433433533,272,20480
push,1211,2554526.219863003,2554526.21987181,8.886680006980896e-06,272,20480
flush_after,1211,2554526.219873112,2554526.267727871,0.04785502888262272,272,20480
push,1305,2554526.267858115,2554526.267867081,9.046867489814758e-06,272,20480
flush_after,1305,2554526.267868404,2554526.311726808,0.04385861428454518,272,20480
push,1399,2554526.311855178,2554526.311863684,8.586328476667404e-06,272,20480
flush_after,1399,2554526.311864987,2554526.359726878,0.047862141858786345,272,20480
push,1493,2554526.359857012,2554526.359865839,8.916947990655899e-06,272,20480
flush_after,1493,2554526.359867111,2554526.403729342,0.04386241128668189,272,20480
push,84,2554526.403859466,2554526.403868433,9.037088602781296e-06,272,20480
flush_after,84,2554526.403869685,2554526.451727289,0.047857774421572685,272,20480
push,178,2554526.451856872,2554526.451865758,8.965842425823212e-06,272,20480
flush_after,178,2554526.451867011,2554526.495728009,0.043861179146915674,272,20480
push,272,2554526.495860548,2554526.495869635,9.176786988973618e-06,272,20480
flush_after,272,2554526.495871137,2554526.543728,0.047857183031737804,272,20480
push,366,2554526.543858464,2554526.54386706,8.686911314725876e-06,272,20480
flush_after,366,2554526.543868323,2554526.587728359,0.04386029625311494,272,20480
push,460,2554526.587854255,2554526.587863462,9.307172149419785e-06,272,20480
flush_after,460,2554526.587864865,2554526.635727338,0.04786267410963774,272,20480
push,554,2554526.635861119,2554526.635870346,9.307172149419785e-06,272,20480
flush_after,554,2554526.635871709,2554526.679727497,0.04385599819943309,272,20480
push,648,2554526.679856919,2554526.679866237,9.407754987478256e-06,272,20480
flush_after,648,2554526.679867569,2554526.727727217,0.04785985825583339,272,20480
push,742,2554526.72785683,2554526.727865516,8.755829185247421e-06,272,20480
flush_after,742,2554526.727866698,2554526.771727156,0.04386063804849982,272,20480
push,836,2554526.771854204,2554526.7718628,8.695758879184723e-06,272,20480
flush_after,836,2554526.771864092,2554526.819726856,0.04786308482289314,272,20480
push,930,2554526.819852231,2554526.819861007,8.855946362018585e-06,272,20480
flush_after,930,2554526.81986235,2554526.859729699,0.03986769029870629,272,20480
push,1024,2554526.859870242,2554526.859879489,9.328126907348633e-06,272,20480
flush_after,1024,2554526.859880902,2554526.867736765,0.007856034208089113,272,20480
push,1118,2554526.867860387,2554526.867868963,8.655712008476257e-06,272,20480
flush_after,1118,2554526.867870295,2554526.915727298,0.047857193276286125,272,20480
push,1212,2554526.915853765,2554526.915862511,8.816365152597427e-06,272,20480
flush_after,1212,2554526.915863714,2554526.95972861,0.04386515589430928,272,20480
push,1306,2554526.959861058,2554526.959869724,8.746050298213959e-06,272,20480
flush_after,1306,2554526.959871086,2554527.067725941,0.10785508621484041,272,20480
push,1400,2554527.067857017,2554527.067865963,9.037088602781296e-06,272,20480
flush_after,1400,2554527.067867276,2554527.115726703,0.047859668266028166,272,20480
push,1494,2554527.115854082,2554527.115863048,9.036622941493988e-06,272,20480
flush_after,1494,2554527.115864361,2554527.159727614,0.043863432947546244,272,20480
push,85,2554527.159854822,2554527.159863759,9.017065167427063e-06,272,20480
flush_after,85,2554527.159865061,2554527.207727154,0.04786232300102711,272,20480
push,179,2554527.207855073,2554527.20786426,9.268056601285934e-06,272,20480
flush_after,179,2554527.207865583,2554527.251727342,0.0438619302585721,272,20480
push,273,2554527.25185433,2554527.251863467,9.217299520969391e-06,272,20480
flush_after,273,2554527.25186472,2554527.299728064,0.04786356491968036,272,20480
push,367,2554527.299856585,2554527.299865832,9.316951036453247e-06,272,20480
flush_after,367,2554527.299867175,2554527.343727442,0.04386047786101699,272,20480
push,461,2554527.343853649,2554527.343862766,9.19681042432785e-06,272,20480
flush_after,461,2554527.343864038,2554527.391729136,0.047865327913314104,272,20480
push,555,2554527.391856925,2554527.391865822,8.977018296718597e-06,272,20480
flush_after,555,2554527.391874729,2554527.435726801,0.04385230178013444,272,20480
push,649,2554527.435855542,2554527.435864148,8.676201105117798e-06,272,20480
flush_after,649,2554527.43586546,2554527.483729637,0.04786445712670684,272,20480
push,743,2554527.483863888,2554527.483873085,9.267125278711319e-06,272,20480
flush_after,743,2554527.483874448,2554527.527727542,0.04385336395353079,272,20480
push,837,2554527.527854189,2554527.527862825,8.706003427505493e-06,272,20480
flush_after,837,2554527.527864057,2554527.575726911,0.04786308482289314,272,20480
push,931,2554527.575855131,2554527.575863547,8.495990186929703e-06,272,20480
flush_after,931,2554527.575864749,2554527.61972685,0.043862280901521444,272,20480
push,1025,2554527.619853938,2554527.619862674,8.816830813884735e-06,272,20480
flush_after,1025,2554527.619864077,2554527.667727472,0.04786357516422868,272,20480
push,1119,2554527.667857355,2554527.667866142,8.867122232913971e-06,272,20480
flush_after,1119,2554527.667867414,2554527.711726959,0.04385978588834405,272,20480
push,1213,2554527.711852504,2554527.71186097,8.536037057638168e-06,272,20480
flush_after,1213,2554527.711862273,2554527.759727702,0.04786570882424712,272,20480
push,1307,2554527.759856443,2554527.759865249,8.867122232913971e-06,272,20480
flush_after,1307,2554527.759866502,2554527.803729794,0.04386355308815837,272,20480
push,1401,2554527.803863234,2554527.80387185,8.706003427505493e-06,272,20480
flush_after,1401,2554527.803873183,2554527.851727541,0.04785463772714138,272,20480
push,1495,2554527.85185542,2554527.851864096,8.755829185247421e-06,272,20480
flush_after,1495,2554527.851865399,2554527.895728271,0.043863131664693356,272,20480
push,86,2554527.895854758,2554527.895863194,8.536037057638168e-06,272,20480
flush_after,86,2554527.895864496,2554527.975727123,0.07986282790079713,272,20480
push,180,2554527.975855744,2554527.975864731,9.057112038135529e-06,272,20480
flush_after,180,2554527.975866013,2554528.007727427,0.03186158463358879,272,20480
push,274,2554528.007854536,2554528.007863172,8.726026862859726e-06,272,20480
flush_after,274,2554528.007864534,2554528.019735658,0.011871244292706251,272,20480
push,368,2554528.019878325,2554528.019887533,9.29785892367363e-06,272,20480
flush_after,368,2554528.019889066,2554528.067729066,0.047840280923992395,272,20480
push,462,2554528.067867826,2554528.067877004,9.247567504644394e-06,272,20480
