type,index,start,stop,duration,metadata_size,data_size
flush_after,714,1229229.416145348,1229229.463805497,0.04766057012602687,736,82192
push,808,1229230.063872339,1229230.063894661,2.243206836283207e-05,184,20548
push,902,1229230.663958046,1229230.663973715,1.5759142115712166e-05,184,20548
push,996,1229231.264035437,1229231.264052239,1.6911886632442474e-05,184,20548
push,1090,1229231.864115163,1229231.864132205,1.7141923308372498e-05,184,20548
flush_after,1090,1229231.864135291,1229231.911803194,0.047668132930994034,736,82192
push,1184,1229232.511869725,1229232.511892999,2.340390346944332e-05,184,20548
push,1278,1229233.111957205,1229233.111974147,1.706206239759922e-05,184,20548
push,1372,1229233.712037713,1229233.712054504,1.6890931874513626e-05,184,20548
push,1466,1229234.312117739,1229234.312133348,1.570885069668293e-05,184,20548
flush_after,1466,1229234.312136664,1229234.359803345,0.04766698204912245,736,82192
push,57,1229234.959870237,1229234.959894372,2.4246051907539368e-05,184,20548
push,151,1229235.559960152,1229235.559979238,1.9205966964364052e-05,184,20548
push,245,1229236.160044336,1229236.160060677,1.644110307097435e-05,184,20548
push,339,1229236.760123701,1229236.760141765,1.816381700336933e-05,184,20548
flush_after,339,1229236.76014458,1229236.807802995,0.04765868606045842,736,82192
push,433,1229237.407869327,1229237.407891007,2.1829968318343163e-05,184,20548
push,527,1229238.007966296,1229238.007986433,2.0237872377038002e-05,184,20548
push,621,1229238.608050805,1229238.608065363,1.4657853171229362e-05,184,20548
push,715,1229239.208126528,1229239.208141897,1.547904685139656e-05,184,20548
flush_after,715,1229239.208144262,1229239.255802742,0.04765873006545007,736,82192
push,809,1229239.855869398,1229239.855891279,2.1981075406074524e-05,184,20548
push,903,1229240.455954549,1229240.455974326,1.9876984879374504e-05,184,20548
push,997,1229241.05603986,1229241.056061851,2.209097146987915e-05,184,20548
push,1091,1229241.656125742,1229241.656142173,1.6550999134778976e-05,184,20548
flush_after,1091,1229241.656145419,1229241.703803558,0.04765851004049182,736,82192
push,1185,1229242.303868471,1229242.303890513,2.2171996533870697e-05,184,20548
push,1279,1229242.903954594,1229242.903972157,1.7673010006546974e-05,184,20548
push,1373,1229243.504035357,1229243.504054092,1.882505603134632e-05,184,20548
push,1467,1229244.104118122,1229244.104136016,1.799408346414566e-05,184,20548
flush_after,1467,1229244.104139062,1229244.151802702,0.04766391986049712,736,82192
push,58,1229244.751867635,1229244.751887352,1.981714740395546e-05,184,20548
push,152,1229245.35195031,1229245.351970799,2.0598992705345154e-05,184,20548
push,246,1229245.952035481,1229245.952053856,1.8464867025613785e-05,184,20548
push,340,1229246.552118699,1229246.552136281,1.768302172422409e-05,184,20548
flush_after,340,1229246.552138576,1229246.59980418,0.0476659438572824,736,82192
push,434,1229247.199871797,1229247.199891604,1.9916798919439316e-05,184,20548
push,528,1229247.799953792,1229247.799970002,1.633097417652607e-05,184,20548
push,622,1229248.400033142,1229248.400049102,1.6069971024990082e-05,184,20548
push,716,1229249.000112061,1229249.000130806,1.887604594230652e-05,184,20548
flush_after,716,1229249.000133672,1229249.04780215,0.04766872897744179,736,82192
push,810,1229249.647871161,1229249.647888273,1.723179593682289e-05,184,20548
push,904,1229250.247949489,1229250.247965699,1.631118357181549e-05,184,20548
push,998,1229250.848028989,1229250.848049969,2.108002081513405e-05,184,20548
push,1092,1229251.448113489,1229251.448132735,1.9356142729520798e-05,184,20548
flush_after,1092,1229251.448135931,1229251.495803268,0.047667626990005374,736,82192
push,1186,1229252.095870715,1229252.095890452,1.984788104891777e-05,184,20548
push,1280,1229252.695954824,1229252.695970413,1.5689991414546967e-05,184,20548
push,1374,1229253.296033643,1229253.296055083,2.155010588467121e-05,184,20548
push,1468,1229253.896121168,1229253.896141887,2.0829029381275177e-05,184,20548
flush_after,1468,1229253.896146425,1229253.943805297,0.04765919200144708,736,82192
push,59,1229254.543872122,1229254.543891679,1.9666971638798714e-05,184,20548
push,153,1229255.14395536,1229255.14397134,1.6089994460344315e-05,184,20548
push,247,1229255.744034489,1229255.744048355,1.3966113328933716e-05,184,20548
push,341,1229256.344110583,1229256.344131763,2.129003405570984e-05,184,20548
flush_after,341,1229256.344134448,1229256.391805592,0.04767136392183602,736,82192
push,435,1229256.991874712,1229256.991896052,2.146093174815178e-05,184,20548
push,529,1229257.591960254,1229257.591975122,1.4958204701542854e-05,184,20548
push,623,1229258.19203734,1229258.192060553,2.333405427634716e-05,184,20548
push,717,1229258.792127941,1229258.792142618,1.4808028936386108e-05,184,20548
flush_after,717,1229258.792145233,1229258.839802491,0.047657518181949854,736,82192
push,811,1229259.439869858,1229259.439894525,2.4796929210424423e-05,184,20548
push,905,1229260.039958636,1229260.039975878,1.733284443616867e-05,184,20548
push,999,1229260.640037825,1229260.640057051,1.9345898181200027e-05,184,20548
push,1093,1229261.240121032,1229261.24013561,1.4667864888906479e-05,184,20548
flush_after,1093,1229261.240137664,1229261.287803959,0.04766666516661644,736,82192
push,1187,1229261.887870654,1229261.887893467,2.294289879500866e-05,184,20548
push,1281,1229262.487958951,1229262.48797945,2.060900442302227e-05,184,20548
push,1375,1229263.088042499,1229263.088058489,1.6089994460344315e-05,184,20548
push,1469,1229263.688120454,1229263.688135292,1.4927936717867851e-05,184,20548
flush_after,1469,1229263.688137616,1229263.767802801,0.07966550486162305,736,82192
push,60,1229264.367869404,1229264.367890494,2.1230196580290794e-05,184,20548
push,154,1229264.967953261,1229264.967970213,1.7072074115276337e-05,184,20548
push,248,1229265.568032568,1229265.568047025,1.4567980542778969e-05,184,20548
push,342,1229266.168109972,1229266.168124309,1.443689689040184e-05,184,20548
flush_after,342,1229266.168126533,1229266.211802667,0.043676374014467,736,82192
push,436,1229266.811867898,1229266.811887345,1.9556842744350433e-05,184,20548
push,530,1229267.411950532,1229267.411967003,1.6570789739489555e-05,184,20548
push,624,1229268.012030421,1229268.01204627,1.5969853848218918e-05,184,20548
push,718,1229268.612108375,1229268.612124776,1.6500940546393394e-05,184,20548
flush_after,718,1229268.612127261,1229268.655803696,0.04367670509964228,736,82192
push,812,1229269.255872463,1229269.255896398,2.405489794909954e-05,184,20548
push,906,1229269.855961319,1229269.85597785,1.6710953786969185e-05,184,20548
push,1000,1229270.456039565,1229270.456056055,1.6561010852456093e-05,184,20548
push,1094,1229271.056118371,1229271.056132337,1.4065997675061226e-05,184,20548
flush_after,1094,1229271.05613408,1229271.103803927,0.04767010803334415,736,82192
push,1188,1229271.703869729,1229271.703887342,1.7742859199643135e-05,184,20548
push,1282,1229272.303949357,1229272.303968233,1.897593028843403e-05,184,20548
push,1376,1229272.904032673,1229272.904052079,1.9516097381711006e-05,184,20548
push,1470,1229273.504116178,1229273.504132168,1.6089994460344315e-05,184,20548
flush_after,1470,1229273.504134262,1229273.551805641,0.04767165007069707,736,82192
push,61,1229274.151874309,1229274.151893785,1.957709901034832e-05,184,20548
push,155,1229274.751956261,1229274.751972522,1.6350997611880302e-05,184,20548
push,249,1229275.35203614,1229275.35205224,1.6191042959690094e-05,184,20548
push,343,1229275.952116179,1229275.952130907,1.4828052371740341e-05,184,20548
flush_after,343,1229275.952133041,1229276.007803267,0.05567045696079731,736,82192
push,437,1229276.60786931,1229276.607889878,2.0677922293543816e-05,184,20548
push,531,1229277.207952995,1229277.207968534,1.5639932826161385e-05,184,20548
push,625,1229277.808031051,1229277.808050918,1.9977102056145668e-05,184,20548
push,719,1229278.40811641,1229278.408135395,1.908489502966404e-05,184,20548
flush_after,719,1229278.408138591,1229278.455802316,0.04766405583359301,736,82192
push,813,1229279.055867187,1229279.055886904,1.9816914573311806e-05,184,20548
push,907,1229279.65594979,1229279.655967253,1.757289282977581e-05,184,20548
push,1001,1229280.25603003,1229280.256045178,1.5228986740112305e-05,184,20548
push,1095,1229280.85611063,1229280.856130768,2.0257895812392235e-05,184,20548
flush_after,1095,1229280.856134936,1229280.90380341,0.04766881396062672,736,82192
push,1189,1229281.503869081,1229281.50388993,2.0940089598298073e-05,184,20548
push,1283,1229282.103952266,1229282.103969138,1.698196865618229e-05,184,20548
push,1377,1229282.704031083,1229282.704047163,1.6189878806471825e-05,184,20548
push,1471,1229283.304110581,1229283.304127943,1.7462996765971184e-05,184,20548
flush_after,1471,1229283.304130468,1229283.347802724,0.04367254697717726,736,82192
push,62,1229283.947869729,1229283.947893324,2.3694941774010658e-05,184,20548
push,156,1229284.547957954,1229284.547976458,1.86040997505188e-05,184,20548
push,250,1229285.148041339,1229285.148057779,1.675100065767765e-05,184,20548
push,344,1229285.74812293,1229285.748145202,2.2392021492123604e-05,184,20548
flush_after,344,1229285.748149771,1229285.791803182,0.04365371190942824,736,82192
push,438,1229286.391872691,1229286.391895734,2.3174099624156952e-05,184,20548
push,532,1229286.991960394,1229286.991980001,1.9747065380215645e-05,184,20548
push,626,1229287.592043659,1229287.592057625,1.4067161828279495e-05,184,20548
push,720,1229288.192119911,1229288.192139228,1.9416911527514458e-05,184,20548
flush_after,720,1229288.192142604,1229288.239803754,0.04766155104152858,736,82192
push,814,1229288.839871159,1229288.839893141,2.2091902792453766e-05,184,20548
push,908,1229289.439956198,1229289.439974101,1.7982907593250275e-05,184,20548
push,1002,1229290.040036958,1229290.040056124,1.926603727042675e-05,184,20548
push,1096,1229290.640120664,1229290.64014006,1.950608566403389e-05,184,20548
flush_after,1096,1229290.640143216,1229290.687804367,0.04766141111031175,736,82192
push,1190,1229291.287871221,1229291.287893582,2.247188240289688e-05,184,20548
push,1284,1229291.887956429,1229291.887974573,1.8273945897817612e-05,184,20548
push,1378,1229292.488038341,1229292.488052548,1.4316989108920097e-05,184,20548
push,1472,1229293.088115365,1229293.088133209,1.7934013158082962e-05,184,20548
flush_after,1472,1229293.088136254,1229293.135805379,0.04766939580440521,736,82192
push,63,1229293.735871242,1229293.735893924,2.28220596909523e-05,184,20548
push,157,1229294.335957723,1229294.335976007,1.8384074792265892e-05,184,20548
push,251,1229294.936039695,1229294.936056286,1.6830861568450928e-05,184,20548
push,345,1229295.536120245,1229295.53613853,1.837499439716339e-05,184,20548
flush_after,345,1229295.536141235,1229295.583802595,0.04766197199933231,736,82192
push,439,1229296.183869149,1229296.183891771,2.2731954231858253e-05,184,20548
push,533,1229296.783960258,1229296.783985305,2.5158049538731575e-05,184,20548
push,627,1229297.384052009,1229297.38406866,1.67719554156065e-05,184,20548
push,721,1229297.984130896,1229297.98414882,1.802411861717701e-05,184,20548
flush_after,721,1229297.984151134,1229298.027805818,0.043655003886669874,736,82192
push,815,1229298.627872131,1229298.627891998,1.995684579014778e-05,184,20548
push,909,1229299.227955927,1229299.22797355,1.7733080312609673e-05,184,20548
push,1003,1229299.828040084,1229299.828060422,2.045789733529091e-05,184,20548
push,1097,1229300.428125112,1229300.428142755,1.775287091732025e-05,184,20548
flush_after,1097,1229300.42814569,1229300.475803304,0.0476579749956727,736,82192
push,1191,1229301.075869216,1229301.075891598,2.2512162104249e-05,184,20548
push,1285,1229301.675955147,1229301.675970926,1.587904989719391e-05,184,20548
push,1379,1229302.276033679,1229302.276052574,1.9005034118890762e-05,184,20548
push,1473,1229302.876116306,1229302.876133038,1.6832025721669197e-05,184,20548
flush_after,1473,1229302.876135853,1229302.923803124,0.04766761208884418,736,82192
push,64,1229303.52386873,1229303.523888407,1.980690285563469e-05,184,20548
push,158,1229304.123965143,1229304.123980292,1.5339115634560585e-05,184,20548
push,252,1229304.724044865,1229304.724063581,1.881597563624382e-05,184,20548
push,346,1229305.324128946,1229305.324146649,1.7802929505705833e-05,184,20548
flush_after,346,1229305.324149484,1229305.371803541,0.047654486959800124,736,82192
push,440,1229305.97187112,1229305.971891568,2.057896926999092e-05,184,20548
push,534,1229306.571954269,1229306.571970409,1.622992567718029e-05,184,20548
push,628,1229307.172033289,1229307.172053146,1.994706690311432e-05,184,20548
push,722,1229307.772118211,1229307.77213394,1.583993434906006e-05,184,20548
flush_after,722,1229307.772136395,1229307.819803556,0.04766741092316806,736,82192
push,816,1229308.419870755,1229308.419890461,1.981714740395546e-05,184,20548
push,910,1229309.019952881,1229309.019967799,1.5018042176961899e-05,184,20548
push,1004,1229309.620029568,1229309.620045798,1.6330042853951454e-05,184,20548
push,1098,1229310.220110111,1229310.22013046,2.0449049770832062e-05,184,20548
flush_after,1098,1229310.220133946,1229310.267803381,0.047669786028563976,736,82192
push,1192,1229310.86787075,1229310.86789214,2.1500978618860245e-05,184,20548
push,1286,1229311.467959019,1229311.467979337,2.040807157754898e-05,184,20548
push,1380,1229312.068044521,1229312.068061473,1.7072074115276337e-05,184,20548
push,1474,1229312.668126026,1229312.668144441,1.851515844464302e-05,184,20548
flush_after,1474,1229312.668148448,1229312.715803527,0.0476553391199559,736,82192
push,65,1229313.315869834,1229313.31589441,2.4685868993401527e-05,184,20548
push,159,1229313.915985293,1229313.916003337,1.81740615516901e-05,184,20548
push,253,1229314.516068682,1229314.51608374,1.5249010175466537e-05,184,20548
push,347,1229315.116147202,1229315.11616767,2.0578037947416306e-05,184,20548
flush_after,347,1229315.116170716,1229315.163803492,0.04763305699452758,736,82192
push,441,1229315.763871202,1229315.763896089,2.5006942451000214e-05,184,20548
push,535,1229316.363961835,1229316.363978506,1.6781035810709e-05,184,20548
push,629,1229316.964041306,1229316.964057967,1.6771024093031883e-05,184,20548
push,723,1229317.564121379,1229317.564137008,1.573888584971428e-05,184,20548
flush_after,723,1229317.564139933,1229317.607803684,0.04366400092840195,736,82192
push,817,1229318.207870101,1229318.207893214,2.3212982341647148e-05,184,20548
push,911,1229318.807955804,1229318.807971564,1.5849946066737175e-05,184,20548
push,1005,1229319.408034213,1229319.408052838,1.8726103007793427e-05,184,20548
push,1099,1229320.00811649,1229320.008134294,1.788395456969738e-05,184,20548
flush_after,1099,1229320.008136859,1229320.055803779,0.047667191131040454,736,82192
push,1193,1229320.655871198,1229320.655892458,2.1379906684160233e-05,184,20548
push,1287,1229321.255960118,1229321.255979294,1.926603727042675e-05,184,20548
push,1381,1229321.856043447,1229321.856062673,1.9345898181200027e-05,184,20548
push,1475,1229322.456127367,1229322.45614503,1.7753103747963905e-05,184,20548
flush_after,1475,1229322.456147975,1229322.503803504,0.04765579989179969,736,82192
push,66,1229323.10386882,1229323.103888857,2.0137056708335876e-05,184,20548
push,160,1229323.70395283,1229323.703971986,1.926603727042675e-05,184,20548
push,254,1229324.304037722,1229324.304054172,1.654098741710186e-05,184,20548
push,348,1229324.904117674,1229324.904134535,1.696101389825344e-05,184,20548
flush_after,348,1229324.904137761,1229324.951802298,0.04766479693353176,736,82192
push,442,1229325.551872281,1229325.551895004,2.2813212126493454e-05,184,20548
push,536,1229326.1519608,1229326.151978333,1.765298657119274e-05,184,20548
push,630,1229326.752044139,1229326.752064577,2.056802622973919e-05,184,20548
push,724,1229327.352129251,1229327.352141584,1.2412900105118752e-05,184,20548
flush_after,724,1229327.352143558,1229327.399803626,0.04766036802902818,736,82192
push,818,1229327.999868219,1229327.999888107,1.99880450963974e-05,184,20548
push,912,1229328.599951638,1229328.59996857,1.7042038962244987e-05,184,20548
push,1006,1229329.200031341,1229329.200047361,1.613004133105278e-05,184,20548
push,1100,1229329.800111102,1229329.800129286,1.8295133486390114e-05,184,20548
flush_after,1100,1229329.800133374,1229329.84780312,0.047670067055150867,736,82192
push,1194,1229330.447868816,1229330.447885787,1.7091864719986916e-05,184,20548
push,1288,1229331.047947796,1229331.047968335,2.063903957605362e-05,184,20548
push,1382,1229331.64803357,1229331.648050933,1.7493031919002533e-05,184,20548
push,1476,1229332.248112441,1229332.24812816,1.5808967873454094e-05,184,20548
flush_after,1476,1229332.248130735,1229332.295804248,0.04767383309081197,736,82192
push,67,1229332.895871687,1229332.89589495,2.3384112864732742e-05,184,20548
push,161,1229333.495961588,1229333.495976947,1.5478814020752907e-05,184,20548
push,255,1229334.096040318,1229334.096059715,1.9486993551254272e-05,184,20548
push,349,1229334.696124017,1229334.696143314,1.940689980983734e-05,184,20548
flush_after,349,1229334.696146209,1229334.739803657,0.043657708913087845,736,82192
push,443,1229335.339870055,1229335.339891214,2.1280022338032722e-05,184,20548
push,537,1229335.939955267,1229335.939972099,1.6952166333794594e-05,184,20548
push,631,1229336.540034769,1229336.540054135,1.946580596268177e-05,184,20548
push,725,1229337.140121343,1229337.140141461,2.0257895812392235e-05,184,20548
flush_after,725,1229337.140145929,1229337.187802311,0.04765665181912482,736,82192
push,819,1229337.787869839,1229337.78789175,2.2022053599357605e-05,184,20548
push,913,1229338.387954521,1229338.387970882,1.648091711103916e-05,184,20548
push,1007,1229338.988033301,1229338.988048981,1.576007343828678e-05,184,20548
push,1101,1229339.588109908,1229339.5881269,1.709209755063057e-05,184,20548
flush_after,1101,1229339.588129875,1229339.631802612,0.0436730079818517,736,82192
push,1195,1229340.231868538,1229340.231894076,2.56379134953022e-05,184,20548
push,1289,1229340.831960784,1229340.831979799,1.9124941900372505e-05,184,20548
push,1383,1229341.432045836,1229341.432062226,1.6490928828716278e-05,184,20548
push,1477,1229342.03212643,1229342.032147579,2.1259067580103874e-05,184,20548
flush_after,1477,1229342.032151126,1229342.079803669,0.047652823850512505,736,82192
push,68,1229342.67987168,1229342.679894252,2.2682128474116325e-05,184,20548
push,162,1229343.279960078,1229343.279976729,1.6781035810709e-05,184,20548
push,256,1229343.880040381,1229343.880062332,2.216198481619358e-05,184,20548
push,350,1229344.480128169,1229344.480146904,1.882505603134632e-05,184,20548
flush_after,350,1229344.480149839,1229344.527802703,0.04765312490053475,736,82192
push,444,1229345.127869722,1229345.127894658,2.504698932170868e-05,184,20548
push,538,1229345.727960975,1229345.727978107,1.7201993614435196e-05,184,20548
push,632,1229346.328041358,1229346.328058571,1.7323065549135208e-05,184,20548
push,726,1229346.928129927,1229346.928147069,1.7232028767466545e-05,184,20548
flush_after,726,1229346.928149874,1229346.975802688,0.047653104877099395,736,82192
push,820,1229347.575870428,1229347.575893802,2.349400892853737e-05,184,20548
push,914,1229348.175957775,1229348.175977231,1.9625993445515633e-05,184,20548
push,1008,1229348.77604432,1229348.77606035,1.6129808500409126e-05,184,20548
push,1102,1229349.37612287,1229349.376138639,1.5859026461839676e-05,184,20548
flush_after,1102,1229349.376141585,1229349.423802504,0.047661209013313055,736,82192
push,1196,1229350.02386842,1229350.023892926,2.460600808262825e-05,184,20548
push,1290,1229350.623958581,1229350.623975533,1.7082085832953453e-05,184,20548
push,1384,1229351.224040357,1229351.22406323,2.298317849636078e-05,184,20548
push,1478,1229351.824127433,1229351.824142872,1.5570083633065224e-05,184,20548
flush_after,1478,1229351.824145808,1229351.871802349,0.04765681107528508,736,82192
push,69,1229352.471867965,1229352.471891198,2.3372936993837357e-05,184,20548
push,163,1229353.071957716,1229353.071975649,1.8073013052344322e-05,184,20548
push,257,1229353.672040073,1229353.672055522,1.5549128875136375e-05,184,20548
push,351,1229354.272118923,1229354.272138991,2.016802318394184e-05,184,20548
flush_after,351,1229354.272142257,1229354.319803577,0.04766158992424607,736,82192
push,445,1229354.919869874,1229354.919889501,1.973705366253853e-05,184,20548
push,539,1229355.519953713,1229355.519974492,2.094893716275692e-05,184,20548
push,633,1229356.120039186,1229356.120056018,1.695193350315094e-05,184,20548
push,727,1229356.720121583,1229356.720145578,2.4126144126057625e-05,184,20548
flush_after,727,1229356.720148874,1229356.767803582,0.047655049012973905,736,82192
push,821,1229357.367872254,1229357.367892511,2.0388048142194748e-05,184,20548
push,915,1229357.967956103,1229357.96797033,1.4306977391242981e-05,184,20548
push,1009,1229358.56803292,1229358.568053358,2.0549166947603226e-05,184,20548
push,1103,1229359.168123883,1229359.168142007,1.8245074898004532e-05,184,20548
flush_after,1103,1229359.168144963,1229359.215802937,0.047658273950219154,736,82192
push,1197,1229359.815868693,1229359.815890744,2.215104177594185e-05,184,20548
push,1291,1229360.415953905,1229360.415970917,1.711188815534115e-05,184,20548
push,1385,1229361.016033607,1229361.016053043,1.95458997040987e-05,184,20548
push,1479,1229361.616117266,1229361.616134759,1.7582904547452927e-05,184,20548
flush_after,1479,1229361.616137755,1229361.663804274,0.04766687983646989,736,82192
push,70,1229362.263871293,1229362.263890769,1.9595958292484283e-05,184,20548
push,164,1229362.863953299,1229362.863972645,1.9537052139639854e-05,184,20548
push,258,1229363.464036979,1229363.46405376,1.6860896721482277e-05,184,20548
push,352,1229364.064117723,1229364.064137891,2.027815207839012e-05,184,20548
flush_after,352,1229364.064141357,1229364.111805442,0.04766444582492113,736,82192
push,446,1229364.711880826,1229364.711905883,2.5177141651511192e-05,184,20548
push,540,1229365.311970818,1229365.311986557,1.5839003026485443e-05,184,20548
push,634,1229365.912048315,1229365.912065788,1.758313737809658e-05,184,20548
push,728,1229366.512130636,1229366.51214857,1.8073944374918938e-05,184,20548
flush_after,728,1229366.512151636,1229366.559803518,0.047652112087234855,736,82192
push,822,1229367.159871851,1229367.159896387,2.464698627591133e-05,184,20548
push,916,1229367.759962707,1229367.759977395,1.4788005501031876e-05,184,20548
push,1010,1229368.360038024,1229368.360053553,1.564016565680504e-05,184,20548
push,1104,1229368.960115876,1229368.960135102,1.933588646352291e-05,184,20548
flush_after,1104,1229368.960138057,1229369.00380371,0.04366594413295388,736,82192
push,1198,1229369.603870511,1229369.603893304,2.291286364197731e-05,184,20548
push,1292,1229370.203958452,1229370.203978139,1.9797123968601227e-05,184,20548
push,1386,1229370.804042836,1229370.804059046,1.6320031136274338e-05,184,20548
push,1480,1229371.404123252,1229371.404140204,1.7042038962244987e-05,184,20548
flush_after,1480,1229371.404142708,1229371.451803377,0.047660929849371314,736,82192
push,71,1229372.051870268,1229372.051892369,2.2212043404579163e-05,184,20548
push,165,1229372.651958429,1229372.651977364,1.903506927192211e-05,184,20548
push,259,1229373.252042402,1229373.252063101,2.0809005945920944e-05,184,20548
push,353,1229373.852128008,1229373.852144789,1.6872072592377663e-05,184,20548
flush_after,353,1229373.852147484,1229373.895802808,0.04365559504367411,736,82192
push,447,1229374.495867866,1229374.495885859,1.8113991245627403e-05,184,20548
push,541,1229375.09595269,1229375.095971505,1.8925871700048447e-05,184,20548
push,635,1229375.696037385,1229375.696058675,2.1380139514803886e-05,184,20548
push,729,1229376.296123051,1229376.296139772,1.682201400399208e-05,184,20548
flush_after,729,1229376.296141977,1229376.343802745,0.04766100808046758,736,82192
push,823,1229376.943869215,1229376.943893812,2.4717068299651146e-05,184,20548
push,917,1229377.543958548,1229377.543974588,1.612096093595028e-05,184,20548
push,1011,1229378.144037712,1229378.144056006,1.837499439716339e-05,184,20548
push,1105,1229378.744120313,1229378.744136734,1.6490928828716278e-05,184,20548
flush_after,1105,1229378.74413984,1229378.791803784,0.047664265148341656,736,82192
push,1199,1229379.391869322,1229379.391891343,2.212217077612877e-05,184,20548
push,1293,1229379.991956742,1229379.991974155,1.7523067072033882e-05,184,20548
push,1387,1229380.592037349,1229380.592054551,1.732190139591694e-05,184,20548
push,1481,1229381.192117224,1229381.192137141,2.0026927813887596e-05,184,20548
flush_after,1481,1229381.192140628,1229381.23980305,0.04766276222653687,736,82192
push,72,1229381.83986949,1229381.839893405,2.4035107344388962e-05,184,20548
push,166,1229382.439958141,1229382.439973961,1.5970086678862572e-05,184,20548
push,260,1229383.040037747,1229383.040055831,1.8194084987044334e-05,184,20548
push,354,1229383.640119195,1229383.640134002,1.4897901564836502e-05,184,20548
flush_after,354,1229383.640136968,1229383.687805591,0.04766891384497285,736,82192
push,448,1229384.287872322,1229384.287894734,2.2512162104249e-05,184,20548
push,542,1229384.887960453,1229384.887979889,1.95458997040987e-05,184,20548
push,636,1229385.488044306,1229385.488061748,1.7552170902490616e-05,184,20548
push,730,1229386.088125654,1229386.088143277,1.7733080312609673e-05,184,20548
flush_after,730,1229386.088146193,1229386.135802322,0.04765640012919903,736,82192
push,824,1229386.735870475,1229386.735895923,2.5588087737560272e-05,184,20548
push,918,1229387.335963917,1229387.335982882,1.9075116142630577e-05,184,20548
push,1012,1229387.936046938,1229387.936059962,1.3133976608514786e-05,184,20548
push,1106,1229388.536121703,1229388.536137102,1.5499070286750793e-05,184,20548
flush_after,1106,1229388.536139527,1229388.583805525,0.04766642884351313,736,82192
push,1200,1229389.183872156,1229389.183890741,1.868489198386669e-05,184,20548
push,1294,1229389.783953694,1229389.783968522,1.4947960153222084e-05,184,20548
push,1388,1229390.384029602,1229390.38404975,2.027815207839012e-05,184,20548
push,1482,1229390.984113315,1229390.984128904,1.5699071809649467e-05,184,20548
flush_after,1482,1229390.984132441,1229391.035806018,0.051673927111551166,736,82192
push,73,1229391.635905139,1229391.635924265,1.92360021173954e-05,184,20548
push,167,1229392.235986347,1229392.236002617,1.6339821740984917e-05,184,20548
push,261,1229392.836064479,1229392.836082363,1.798383891582489e-05,184,20548
push,355,1229393.436145306,1229393.436159873,1.4667864888906479e-05,184,20548
flush_after,355,1229393.436163159,1229393.515802414,0.0796395349316299,736,82192
push,449,1229394.115866319,1229394.115885956,1.973705366253853e-05,184,20548
push,543,1229394.715948629,1229394.715967625,1.9096070900559425e-05,184,20548
push,637,1229395.316033795,1229395.31605288,1.9205035641789436e-05,184,20548
push,731,1229395.916123037,1229395.916143365,2.042902633547783e-05,184,20548
flush_after,731,1229395.916147283,1229395.963805867,0.04765904485248029,736,82192
push,825,1229396.563872969,1229396.563891734,1.8865102902054787e-05,184,20548
push,919,1229397.163958595,1229397.163980426,2.194102853536606e-05,184,20548
push,1013,1229397.764045824,1229397.764061623,1.587904989719391e-05,184,20548
push,1107,1229398.364123375,1229398.364141178,1.791398972272873e-05,184,20548
flush_after,1107,1229398.364143783,1229398.411802317,0.04765887511894107,736,82192
push,1201,1229399.011869679,1229399.011887472,1.7903978005051613e-05,184,20548
push,1295,1229399.611948493,1229399.611965986,1.758313737809658e-05,184,20548
push,1389,1229400.212030903,1229400.21205096,2.0158011466264725e-05,184,20548
push,1483,1229400.812114956,1229400.812133691,1.8884893506765366e-05,184,20548
flush_after,1483,1229400.812136596,1229400.85980518,0.047668925020843744,736,82192
push,74,1229401.459872351,1229401.459892669,2.0449049770832062e-05,184,20548
push,168,1229402.059956374,1229402.059974248,1.798383891582489e-05,184,20548
push,262,1229402.660037392,1229402.660058662,2.1379906684160233e-05,184,20548
push,356,1229403.260125603,1229403.26014546,1.995684579014778e-05,184,20548
flush_after,356,1229403.260148466,1229403.307803063,0.04765482689253986,736,82192
push,450,1229403.907869133,1229403.907889721,2.0688166841864586e-05,184,20548
push,544,1229404.507952975,1229404.507970548,1.7662998288869858e-05,184,20548
push,638,1229405.108033391,1229405.108050874,1.7573125660419464e-05,184,20548
push,732,1229405.708115241,1229405.70813641,2.1280022338032722e-05,184,20548
flush_after,732,1229405.708140638,1229405.75580342,0.047663212986662984,736,82192
push,826,1229406.355871664,1229406.355893815,2.227211371064186e-05,184,20548
push,920,1229406.955958533,1229406.955981355,2.294289879500866e-05,184,20548
push,1014,1229407.556048136,1229407.556068745,2.0709121599793434e-05,184,20548
push,1108,1229408.156135315,1229408.156153669,1.8484890460968018e-05,184,20548
flush_after,1108,1229408.156156224,1229408.199802952,0.04364697798155248,736,82192
push,1202,1229408.799870044,1229408.799894259,2.4345004931092262e-05,184,20548
push,1296,1229409.399958806,1229409.399973653,1.49579718708992e-05,184,20548
push,1390,1229410.000035174,1229410.000054691,1.9656959921121597e-05,184,20548
push,1484,1229410.600117725,1229410.600132322,1.4707911759614944e-05,184,20548
flush_after,1484,1229410.600134446,1229410.647805694,0.0476715590339154,736,82192
push,75,1229411.247872556,1229411.247896641,2.4204840883612633e-05,184,20548
push,169,1229411.847959876,1229411.847978741,1.8985942006111145e-05,184,20548
push,263,1229412.448041856,1229412.448058898,1.7142854630947113e-05,184,20548
push,357,1229413.048122544,1229413.048142001,1.9576866179704666e-05,184,20548
flush_after,357,1229413.048144586,1229413.0958026,0.047658265102654696,736,82192
