type,projection_id,start,stop,duration,metadata_size,data_size
push,1454,2554691.536046311,2554691.536052512,6.271060556173325e-06,272,10240
push,1454,2554691.536053534,2554691.536057021,3.5669654607772827e-06,272,10240
push,45,2554691.536155766,2554691.536162138,6.432179361581802e-06,272,10240
push,45,2554691.53616316,2554691.536166726,3.635883331298828e-06,272,10240
push,139,2554691.536265742,2554691.536272014,6.341841071844101e-06,272,10240
push,139,2554691.536273005,2554691.536276602,3.6871060729026794e-06,272,10240
push,233,2554691.536378112,2554691.536384544,6.502959877252579e-06,272,10240
push,233,2554691.536385687,2554691.536389323,3.727152943611145e-06,272,10240
push,327,2554691.536489461,2554691.536495783,6.411690264940262e-06,272,10240
push,327,2554691.536496955,2554691.536500652,3.7569552659988403e-06,272,10240
push,421,2554691.536598996,2554691.536605128,6.202142685651779e-06,272,10240
push,421,2554691.53660634,2554691.536610017,3.7569552659988403e-06,272,10240
push,515,2554691.536709403,2554691.536715745,6.401911377906799e-06,272,10240
push,515,2554691.536716757,2554691.536720294,3.6070123314857483e-06,272,10240
push,609,2554691.536820682,2554691.536826793,6.180722266435623e-06,272,10240
push,609,2554691.536827885,2554691.536831462,3.6568380892276764e-06,272,10240
push,703,2554691.53693201,2554691.536938372,6.441958248615265e-06,272,10240
push,703,2554691.536939374,2554691.536942881,3.5869888961315155e-06,272,10240
push,797,2554691.537042217,2554691.537048318,6.181187927722931e-06,272,10240
push,797,2554691.5370494,2554691.537052967,3.647059202194214e-06,272,10240
push,891,2554691.537151512,2554691.537157593,6.170943379402161e-06,272,10240
push,891,2554691.537158575,2554691.537162192,3.696884959936142e-06,272,10240
push,985,2554691.537260706,2554691.537266808,6.162095814943314e-06,272,10240
push,985,2554691.53726789,2554691.537271366,3.536231815814972e-06,272,10240
push,1079,2554691.537369961,2554691.537376113,6.242189556360245e-06,272,10240
push,1079,2554691.537377205,2554691.537380902,3.776978701353073e-06,272,10240
push,1173,2554691.537480007,2554691.537486179,6.251968443393707e-06,272,10240
push,1173,2554691.537487301,2554691.537490818,3.5869888961315155e-06,272,10240
push,1267,2554691.537603499,2554691.537610442,7.013324648141861e-06,272,10240
push,1267,2554691.537611604,2554691.537615311,3.7867575883865356e-06,272,10240
push,1361,2554691.538166113,2554691.538173236,7.222872227430344e-06,272,10240
push,1361,2554691.538174509,2554691.538178456,4.027038812637329e-06,272,10240
push,1455,2554691.538289284,2554691.538296407,7.193069905042648e-06,272,10240
push,1455,2554691.538297599,2554691.538301637,4.107598215341568e-06,272,10240
push,46,2554691.538411102,2554691.538417935,6.913207471370697e-06,272,10240
push,46,2554691.538419117,2554691.538423064,4.027970135211945e-06,272,10240
push,140,2554691.538528181,2554691.538534794,6.692949682474136e-06,272,10240
push,140,2554691.538535776,2554691.538539292,3.5758130252361298e-06,272,10240
push,234,2554691.538641905,2554691.538648136,6.30086287856102e-06,272,10240
push,234,2554691.538649208,2554691.538652775,3.627035766839981e-06,272,10240
push,328,2554691.538758092,2554691.538764635,6.612855941057205e-06,272,10240
push,328,2554691.538765676,2554691.538769774,4.1583552956581116e-06,272,10240
push,422,2554691.53887443,2554691.538880702,6.352085620164871e-06,272,10240
push,422,2554691.538881804,2554691.538885471,3.7369318306446075e-06,272,10240
push,516,2554691.538989135,2554691.538995427,6.352085620164871e-06,272,10240
push,516,2554691.538996499,2554691.539000206,3.7867575883865356e-06,272,10240
push,610,2554691.53910354,2554691.539110062,6.591901183128357e-06,272,10240
push,610,2554691.539111154,2554691.539115191,4.0978193283081055e-06,272,10240
push,704,2554691.539218595,2554691.539225318,6.7930668592453e-06,272,10240
push,704,2554691.53922643,2554691.539230107,3.7569552659988403e-06,272,10240
push,798,2554691.539333501,2554691.539340003,6.582122296094894e-06,272,10240
push,798,2554691.539341055,2554691.539344571,3.5963021218776703e-06,272,10240
push,892,2554691.539458705,2554691.539466119,7.493887096643448e-06,272,10240
push,892,2554691.539467231,2554691.539470998,3.847293555736542e-06,272,10240
push,986,2554691.539576716,2554691.539583188,6.563030183315277e-06,272,10240
push,986,2554691.53958422,2554691.539587857,3.7169083952903748e-06,272,10240
push,1080,2554691.53969065,2554691.539697112,6.5318308770656586e-06,272,10240
push,1080,2554691.539698184,2554691.539702001,3.89711931347847e-06,272,10240
push,1174,2554691.539804293,2554691.539810554,6.342306733131409e-06,272,10240
push,1174,2554691.539811566,2554691.539815333,3.848224878311157e-06,272,10240
push,1268,2554691.539915661,2554691.539921893,6.312038749456406e-06,272,10240
push,1268,2554691.539922965,2554691.539926572,3.696884959936142e-06,272,10240
push,1362,2554691.540026419,2554691.540032721,6.382353603839874e-06,272,10240
push,1362,2554691.540033843,2554691.540037359,3.5972334444522858e-06,272,10240
push,1456,2554691.540135543,2554691.540141845,6.382353603839874e-06,272,10240
push,1456,2554691.540142997,2554691.540146574,3.666616976261139e-06,272,10240
push,47,2554691.540246211,2554691.540252683,6.551854312419891e-06,272,10240
push,47,2554691.540253775,2554691.540257622,3.9567239582538605e-06,272,10240
push,141,2554691.54035793,2554691.540364452,6.612855941057205e-06,272,10240
push,141,2554691.540365464,2554691.540369021,3.647059202194214e-06,272,10240
push,235,2554691.540468377,2554691.540474649,6.352085620164871e-06,272,10240
push,235,2554691.540475691,2554691.540479227,3.6070123314857483e-06,272,10240
push,329,2554691.540578914,2554691.540585186,6.352085620164871e-06,272,10240
push,329,2554691.540586298,2554691.540590235,4.007946699857712e-06,272,10240
push,423,2554691.540689552,2554691.540695853,6.3818879425525665e-06,272,10240
push,423,2554691.540696865,2554691.540700502,3.7169083952903748e-06,272,10240
push,517,2554691.54080057,2554691.540806962,6.451737135648727e-06,272,10240
push,517,2554691.540807973,2554691.54081161,3.7066638469696045e-06,272,10240
push,611,2554691.540910886,2554691.540917138,6.312038749456406e-06,272,10240
push,611,2554691.54091814,2554691.540921787,3.7169083952903748e-06,272,10240
push,705,2554691.541020492,2554691.541026713,6.292015314102173e-06,272,10240
push,705,2554691.541027735,2554691.541031422,3.7569552659988403e-06,272,10240
push,799,2554691.541131139,2554691.541137541,6.4820051193237305e-06,272,10240
push,799,2554691.541138613,2554691.54114222,3.676861524581909e-06,272,10240
push,893,2554691.541241516,2554691.541247697,6.251968443393707e-06,272,10240
push,893,2554691.541248699,2554691.541252086,3.4566037356853485e-06,272,10240
push,987,2554691.541350761,2554691.541357062,6.392132490873337e-06,272,10240
push,987,2554691.541358084,2554691.541361861,3.85800376534462e-06,272,10240
push,1081,2554691.541461057,2554691.541467159,6.182119250297546e-06,272,10240
push,1081,2554691.541468121,2554691.541471667,3.6158598959445953e-06,272,10240
push,1175,2554691.541570883,2554691.541577025,6.222166121006012e-06,272,10240
push,1175,2554691.541578107,2554691.541581633,3.606081008911133e-06,272,10240
push,1269,2554691.541682412,2554691.541688594,6.27199187874794e-06,272,10240
push,1269,2554691.541689766,2554691.541693413,3.7369318306446075e-06,272,10240
push,1363,2554691.541794131,2554691.541800453,6.3818879425525665e-06,272,10240
push,1363,2554691.541801555,2554691.541805092,3.616791218519211e-06,272,10240
push,1457,2554691.541904448,2554691.54191067,6.312038749456406e-06,272,10240
push,1457,2554691.541911572,2554691.541915339,3.866851329803467e-06,272,10240
push,48,2554691.542015707,2554691.542021858,6.220769137144089e-06,272,10240
push,48,2554691.54202295,2554691.542026507,3.6368146538734436e-06,272,10240
push,142,2554691.542126264,2554691.542132606,6.441958248615265e-06,272,10240
push,142,2554691.542133698,2554691.542137244,3.647059202194214e-06,272,10240
push,236,2554691.542239256,2554691.542245577,6.391666829586029e-06,272,10240
push,236,2554691.542246629,2554691.542250156,3.616791218519211e-06,272,10240
push,330,2554691.542350644,2554691.542356776,6.2123872339725494e-06,272,10240
push,330,2554691.542357898,2554691.542361404,3.5869888961315155e-06,272,10240
push,424,2554691.542464628,2554691.54247093,6.372109055519104e-06,272,10240
push,424,2554691.542472022,2554691.542475518,3.5660341382026672e-06,272,10240
push,518,2554691.542575195,2554691.542581427,6.312038749456406e-06,272,10240
push,518,2554691.542582459,2554691.542585975,3.606081008911133e-06,272,10240
push,612,2554691.54268459,2554691.542690712,6.211921572685242e-06,272,10240
push,612,2554691.542691764,2554691.54269516,3.4961849451065063e-06,272,10240
push,706,2554691.542793544,2554691.542799636,6.162095814943314e-06,272,10240
push,706,2554691.542800628,2554691.542804034,3.485940396785736e-06,272,10240
push,800,2554691.542917066,2554691.542923949,6.963033229112625e-06,272,10240
push,800,2554691.542925051,2554691.542928637,3.676861524581909e-06,272,10240
push,894,2554691.543029436,2554691.543035658,6.302259862422943e-06,272,10240
push,894,2554691.54303668,2554691.543040267,3.676861524581909e-06,272,10240
push,988,2554691.543140905,2554691.543147137,6.312038749456406e-06,272,10240
push,988,2554691.543148239,2554691.543151655,3.4957192838191986e-06,272,10240
push,1082,2554691.543251723,2554691.543258145,6.502028554677963e-06,272,10240
push,1082,2554691.543259217,2554691.543262824,3.6871060729026794e-06,272,10240
push,1176,2554691.543363753,2554691.543370145,6.462447345256805e-06,272,10240
push,1176,2554691.543371277,2554691.543374874,3.676861524581909e-06,272,10240
push,1270,2554691.559495251,2554691.559503326,8.174683898687363e-06,272,10240
push,1270,2554691.559504518,2554691.559508536,4.098284989595413e-06,272,10240
push,1364,2554691.559611809,2554691.559618211,6.492249667644501e-06,272,10240
push,1364,2554691.559619373,2554691.55962313,3.8370490074157715e-06,272,10240
push,1458,2554691.559723779,2554691.559730031,6.3320621848106384e-06,272,10240
push,1458,2554691.559731032,2554691.55973488,3.948342055082321e-06,272,10240
push,49,2554691.559834947,2554691.559841279,6.401911377906799e-06,272,10240
push,49,2554691.559842351,2554691.559845898,3.627035766839981e-06,272,10240
push,143,2554691.559944703,2554691.559950985,6.342306733131409e-06,272,10240
push,143,2554691.559952017,2554691.559955533,3.5963021218776703e-06,272,10240
push,237,2554691.560055791,2554691.560061933,6.211921572685242e-06,272,10240
push,237,2554691.560062974,2554691.560066601,3.6866404116153717e-06,272,10240
push,331,2554691.560166058,2554691.56017238,6.391666829586029e-06,272,10240
push,331,2554691.560173401,2554691.560176848,3.526918590068817e-06,272,10240
push,425,2554691.560280923,2554691.560287255,6.392132490873337e-06,272,10240
push,425,2554691.560288297,2554691.560291903,3.676861524581909e-06,272,10240
push,519,2554691.560391751,2554691.560397912,6.231013685464859e-06,272,10240
push,519,2554691.560398934,2554691.560402411,3.55718657374382e-06,272,10240
push,613,2554691.560506716,2554691.560513298,6.6729262471199036e-06,272,10240
push,613,2554691.560514481,2554691.560517977,3.5963021218776703e-06,272,10240
push,707,2554691.560620209,2554691.56062645,6.331596523523331e-06,272,10240
push,707,2554691.560627472,2554691.560630799,3.4067779779434204e-06,272,10240
push,801,2554691.560731457,2554691.560737519,6.151851266622543e-06,272,10240
push,801,2554691.560738681,2554691.560742207,3.606081008911133e-06,272,10240
push,895,2554691.560843377,2554691.560849659,6.361864507198334e-06,272,10240
push,895,2554691.560850741,2554691.560854187,3.5259872674942017e-06,272,10240
push,989,2554691.560955196,2554691.560961238,6.122048944234848e-06,272,10240
push,989,2554691.56096226,2554691.560965636,3.4561380743980408e-06,272,10240
push,1083,2554691.561066204,2554691.561072496,6.3818879425525665e-06,272,10240
push,1083,2554691.561073498,2554691.561076955,3.526918590068817e-06,272,10240
push,1177,2554691.561181541,2554691.561188183,6.721820682287216e-06,272,10240
push,1177,2554691.561189325,2554691.561192882,3.647059202194214e-06,272,10240
push,1271,2554691.561292929,2554691.561299131,6.281770765781403e-06,272,10240
push,1271,2554691.561300193,2554691.56130374,3.647059202194214e-06,272,10240
push,1365,2554691.561404458,2554691.56141061,6.232410669326782e-06,272,10240
push,1365,2554691.561411642,2554691.561415248,3.6871060729026794e-06,272,10240
push,1459,2554691.561518793,2554691.561525375,6.6622160375118256e-06,272,10240
push,1459,2554691.561526467,2554691.561530234,3.846827894449234e-06,272,10240
push,50,2554691.561632636,2554691.561638908,6.361864507198334e-06,272,10240
push,50,2554691.56163996,2554691.561643556,3.6759302020072937e-06,272,10240
push,144,2554691.561743884,2554691.561750076,6.27199187874794e-06,272,10240
push,144,2554691.561751168,2554691.561754675,3.5767443478107452e-06,272,10240
push,238,2554691.561855493,2554691.561861655,6.251968443393707e-06,272,10240
push,238,2554691.561866634,2554691.561870341,3.7867575883865356e-06,272,10240
push,332,2554691.561973565,2554691.561980007,6.5122731029987335e-06,272,10240
push,332,2554691.561981039,2554691.561984686,3.7266872823238373e-06,272,10240
push,426,2554691.562084803,2554691.562091185,6.461981683969498e-06,272,10240
push,426,2554691.562092227,2554691.562095674,3.526918590068817e-06,272,10240
push,520,2554691.56219504,2554691.562201281,6.322283297777176e-06,272,10240
push,520,2554691.562202454,2554691.56220607,3.7071295082569122e-06,272,10240
push,614,2554691.562306418,2554691.56231276,6.401911377906799e-06,272,10240
push,614,2554691.562313862,2554691.562317489,3.7066638469696045e-06,272,10240
push,708,2554691.562417326,2554691.562423548,6.281770765781403e-06,272,10240
push,708,2554691.56242456,2554691.562428056,3.5767443478107452e-06,272,10240
push,802,2554691.562527393,2554691.562533654,6.3409097492694855e-06,272,10240
push,802,2554691.562537722,2554691.562541749,4.108063876628876e-06,272,10240
push,896,2554691.562647377,2554691.562654,6.692949682474136e-06,272,10240
push,896,2554691.562655122,2554691.562658608,3.5669654607772827e-06,272,10240
push,990,2554691.562758806,2554691.562764757,6.021000444889069e-06,272,10240
push,990,2554691.562765809,2554691.562769336,3.6070123314857483e-06,272,10240
push,1084,2554691.562868963,2554691.562875184,6.291083991527557e-06,272,10240
push,1084,2554691.562876236,2554691.562879793,3.6368146538734436e-06,272,10240
push,1178,2554691.56297938,2554691.562985561,6.271060556173325e-06,272,10240
push,1178,2554691.562986553,2554691.56299009,3.627035766839981e-06,272,10240
push,1272,2554691.563090347,2554691.563096639,6.361864507198334e-06,272,10240
push,1272,2554691.563097581,2554691.563101017,3.5171397030353546e-06,272,10240
push,1366,2554691.563200895,2554691.563207146,6.3409097492694855e-06,272,10240
push,1366,2554691.563208248,2554691.563217416,9.3081034719944e-06,272,10240
push,1460,2554691.563320549,2554691.563327081,6.6016800701618195e-06,272,10240
push,1460,2554691.563328163,2554691.5633316,3.526918590068817e-06,272,10240
push,51,2554691.563441706,2554691.563448879,7.233116775751114e-06,272,10240
push,51,2554691.563450092,2554691.563453548,3.5259872674942017e-06,272,10240
push,145,2554691.563557753,2554691.563563905,6.211921572685242e-06,272,10240
push,145,2554691.563564947,2554691.563568343,3.4659169614315033e-06,272,10240
push,239,2554691.56366805,2554691.563674382,6.401911377906799e-06,272,10240
push,239,2554691.563675404,2554691.56367883,3.505963832139969e-06,272,10240
push,333,2554691.5637961,2554691.563803524,7.483642548322678e-06,272,10240
push,333,2554691.563804686,2554691.563808323,3.7169083952903748e-06,272,10240
push,427,2554691.563912228,2554691.563918419,6.270594894886017e-06,272,10240
push,427,2554691.563919521,2554691.563923088,3.6372803151607513e-06,272,10240
push,521,2554691.564028425,2554691.564034948,6.603077054023743e-06,272,10240
push,521,2554691.56403601,2554691.564039626,3.6959536373615265e-06,272,10240
push,615,2554691.564146647,2554691.564153099,6.521586328744888e-06,272,10240
push,615,2554691.564154151,2554691.564157647,3.577210009098053e-06,272,10240
push,709,2554691.564257234,2554691.564263586,6.421934813261032e-06,272,10240
push,709,2554691.564264678,2554691.564268906,4.318077117204666e-06,272,10240
push,803,2554691.564370226,2554691.564379413,9.286683052778244e-06,272,10240
push,803,2554691.564380585,2554691.564384412,3.91760841012001e-06,272,10240
push,897,2554691.564493357,2554691.56450039,7.092952728271484e-06,272,10240
push,897,2554691.564501482,2554691.564505028,3.627035766839981e-06,272,10240
push,991,2554691.56460724,2554691.564613642,6.461981683969498e-06,272,10240
push,991,2554691.564614624,2554691.56461814,3.5972334444522858e-06,272,10240
push,1085,2554691.564725762,2554691.564732274,6.582122296094894e-06,272,10240
push,1085,2554691.564733356,2554691.564736993,3.7173740565776825e-06,272,10240
push,1179,2554691.564840928,2554691.56484737,6.511807441711426e-06,272,10240
push,1179,2554691.564848442,2554691.564852149,3.776978701353073e-06,272,10240
push,1273,2554691.564960462,2554691.564967605,7.213093340396881e-06,272,10240
push,1273,2554691.564968727,2554691.564972454,3.817025572061539e-06,272,10240
push,1367,2554691.565079264,2554691.565085747,6.5532512962818146e-06,272,10240
push,1367,2554691.565086889,2554691.565090556,3.7369318306446075e-06,272,10240
push,1461,2554691.565195903,2554691.565202345,6.511807441711426e-06,272,10240
push,1461,2554691.565203467,2554691.565207074,3.676861524581909e-06,272,10240
push,52,2554691.565312481,2554691.565318924,6.513204425573349e-06,272,10240
push,52,2554691.565319996,2554691.565323622,3.7061981856822968e-06,272,10240
push,146,2554691.565434119,2554691.565440942,6.912741810083389e-06,272,10240
push,146,2554691.565442124,2554691.565445871,3.8081780076026917e-06,272,10240
push,240,2554691.565551509,2554691.565558102,6.6729262471199036e-06,272,10240
push,240,2554691.565559184,2554691.56556277,3.666616976261139e-06,272,10240
push,334,2554691.565668168,2554691.56567479,6.703194230794907e-06,272,10240
push,334,2554691.565675842,2554691.565679499,3.7369318306446075e-06,272,10240
push,428,2554691.565786029,2554691.565792461,6.5015628933906555e-06,272,10240
push,428,2554691.565793573,2554691.56579722,3.7369318306446075e-06,272,10240
push,522,2554691.565902187,2554691.565908238,6.1211176216602325e-06,272,10240
push,522,2554691.56590925,2554691.565912596,3.4258700907230377e-06,272,10240
push,616,2554691.566046327,2554691.566052979,6.7320652306079865e-06,272,10240
push,616,2554691.566054131,2554691.566057818,3.7872232496738434e-06,272,10240
push,710,2554691.566166141,2554691.566172723,6.652902811765671e-06,272,10240
push,710,2554691.566173775,2554691.566177292,3.5767443478107452e-06,272,10240
push,804,2554691.566279924,2554691.566286046,6.211921572685242e-06,272,10240
push,804,2554691.566287058,2554691.566290604,3.6372803151607513e-06,272,10240
push,898,2554691.566392595,2554691.566398657,6.151851266622543e-06,272,10240
push,898,2554691.566399719,2554691.566403235,3.596767783164978e-06,272,10240
push,992,2554691.566503203,2554691.566509354,6.220769137144089e-06,272,10240
push,992,2554691.566510436,2554691.566514183,3.826804459095001e-06,272,10240
push,1086,2554691.56661396,2554691.566619992,6.102025508880615e-06,272,10240
push,1086,2554691.566621054,2554691.56662445,3.4659169614315033e-06,272,10240
push,1180,2554691.566724227,2554691.566730509,6.342306733131409e-06,272,10240
push,1180,2554691.566731541,2554691.566734907,3.436114639043808e-06,272,10240
push,1274,2554691.566839032,2554691.566845644,6.6729262471199036e-06,272,10240
push,1274,2554691.566846646,2554691.566850163,3.5972334444522858e-06,272,10240
push,1368,2554691.56694981,2554691.566955941,6.2212347984313965e-06,272,10240
push,1368,2554691.566956913,2554691.56696044,3.616791218519211e-06,272,10240
push,1462,2554691.567058984,2554691.567065336,6.431713700294495e-06,272,10240
push,1462,2554691.567066448,2554691.567069985,3.6172568798065186e-06,272,10240
push,53,2554691.567172206,2554691.567178899,6.762798875570297e-06,272,10240
push,53,2554691.567180091,2554691.567183898,3.89711931347847e-06,272,10240
push,147,2554691.567285449,2554691.56729158,6.201211363077164e-06,272,10240
push,147,2554691.567292632,2554691.567296119,3.5567209124565125e-06,272,10240
push,241,2554691.567394092,2554691.567400234,6.2016770243644714e-06,272,10240
push,241,2554691.567401246,2554691.567412396,1.1230818927288055e-05,272,10240
push,335,2554691.567522944,2554691.567529746,6.882939487695694e-06,272,10240
push,335,2554691.567530929,2554691.567534626,3.7867575883865356e-06,272,10240
push,429,2554691.567636637,2554691.567642828,6.260816007852554e-06,272,10240
push,429,2554691.56764386,2554691.567647487,3.7169083952903748e-06,272,10240
push,523,2554691.567747544,2554691.567753776,6.301794201135635e-06,272,10240
push,523,2554691.567754848,2554691.567758405,3.6372803151607513e-06,272,10240
push,617,2554691.567858532,2554691.567865305,6.853137165307999e-06,272,10240
push,617,2554691.567866427,2554691.567869854,3.5068951547145844e-06,272,10240
push,711,2554691.567968238,2554691.56797437,6.191898137331009e-06,272,10240
push,711,2554691.567975432,2554691.567978838,3.485940396785736e-06,272,10240
push,805,2554691.568076681,2554691.568082883,6.292015314102173e-06,272,10240
push,805,2554691.568084045,2554691.568087662,3.6871060729026794e-06,272,10240
push,899,2554691.568186958,2554691.568193129,6.2319450080394745e-06,272,10240
push,899,2554691.568197698,2554691.568201465,3.847293555736542e-06,272,10240
push,993,2554691.568306812,2554691.568313335,6.58305361866951e-06,272,10240
push,993,2554691.568314507,2554691.568317923,3.4957192838191986e-06,272,10240
push,1087,2554691.568417961,2554691.568424142,6.251037120819092e-06,272,10240
push,1087,2554691.568425124,2554691.568428691,3.647059202194214e-06,272,10240
push,1181,2554691.56852946,2554691.568535611,6.210990250110626e-06,272,10240
push,1181,2554691.568536743,2554691.56854024,3.5767443478107452e-06,272,10240
push,1275,2554691.568639867,2554691.568646028,6.220769137144089e-06,272,10240
push,1275,2554691.56864713,2554691.568650797,3.747176378965378e-06,272,10240
push,1369,2554691.568764139,2554691.568770942,6.8731606006622314e-06,272,10240
push,1369,2554691.568772064,2554691.568775691,3.7169083952903748e-06,272,10240
push,1463,2554691.568876129,2554691.568882311,6.251968443393707e-06,272,10240
push,1463,2554691.568883383,2554691.568890707,7.453840225934982e-06,272,10240
push,54,2554691.56899396,2554691.569000222,6.341841071844101e-06,272,10240
push,54,2554691.569001374,2554691.569004951,3.677327185869217e-06,272,10240
push,148,2554691.569106321,2554691.569112542,6.291083991527557e-06,272,10240
push,148,2554691.569113654,2554691.569117472,3.898050636053085e-06,272,10240
push,242,2554691.569219443,2554691.569225915,6.542075425386429e-06,272,10240
push,242,2554691.569227027,2554691.569230473,3.5264529287815094e-06,272,10240
push,336,2554691.56934061,2554691.569347182,6.651971489191055e-06,272,10240
push,336,2554691.569348204,2554691.569351831,3.7071295082569122e-06,272,10240
push,430,2554691.569459142,2554691.569466095,7.012858986854553e-06,272,10240
push,430,2554691.569467197,2554691.569470924,3.817025572061539e-06,272,10240
push,524,2554691.569576121,2554691.569582563,6.5122731029987335e-06,272,10240
push,524,2554691.569583615,2554691.569587052,3.507360816001892e-06,272,10240
push,618,2554691.56969833,2554691.569704993,6.7427754402160645e-06,272,10240
push,618,2554691.569706115,2554691.569709681,3.6461278796195984e-06,272,10240
push,712,2554691.569811863,2554691.569818165,6.3623301684856415e-06,272,10240
push,712,2554691.569819257,2554691.569822783,3.5860575735569e-06,272,10240
push,806,2554691.569926357,2554691.569932799,6.513204425573349e-06,272,10240
push,806,2554691.569933761,2554691.569937248,3.5669654607772827e-06,272,10240
push,900,2554691.570040471,2554691.570046523,6.122048944234848e-06,272,10240
push,900,2554691.570047595,2554691.570050951,3.436114639043808e-06,272,10240
push,994,2554691.570153232,2554691.570159614,6.43264502286911e-06,272,10240
push,994,2554691.570160656,2554691.570164103,3.5171397030353546e-06,272,10240
push,1088,2554691.570266264,2554691.570272696,6.511807441711426e-06,272,10240
push,1088,2554691.570273698,2554691.570277275,3.657303750514984e-06,272,10240
push,1182,2554691.570385868,2554691.570392341,6.543006747961044e-06,272,10240
push,1182,2554691.570393433,2554691.57039719,3.8370490074157715e-06,272,10240
push,1276,2554691.570503669,2554691.570510221,6.6231004893779755e-06,272,10240
push,1276,2554691.570511384,2554691.570515101,3.7872232496738434e-06,272,10240
push,1370,2554691.570618755,2554691.570625007,6.321817636489868e-06,272,10240
push,1370,2554691.570626018,2554691.570629525,3.5869888961315155e-06,272,10240
push,1464,2554691.570731606,2554691.570737948,6.41215592622757e-06,272,10240
push,1464,2554691.57073895,2554691.570742437,3.5669654607772827e-06,272,10240
push,55,2554691.570846321,2554691.570852433,6.171874701976776e-06,272,10240
push,55,2554691.570853445,2554691.570856961,3.5855919122695923e-06,272,10240
push,149,2554691.570958281,2554691.570964513,6.312038749456406e-06,272,10240
push,149,2554691.570965525,2554691.570969051,3.5958364605903625e-06,272,10240
push,243,2554691.571073998,2554691.57108057,6.6319480538368225e-06,272,10240
push,243,2554691.571081652,2554691.571085339,3.7671998143196106e-06,272,10240
push,337,2554691.571185878,2554691.571191909,6.101094186306e-06,272,10240
push,337,2554691.571192971,2554691.571196527,3.6368146538734436e-06,272,10240
push,431,2554691.571296264,2554691.571302426,6.222166121006012e-06,272,10240
push,431,2554691.571303438,2554691.571307025,3.6568380892276764e-06,272,10240
push,525,2554691.571414536,2554691.571421178,6.692949682474136e-06,272,10240
push,525,2554691.57142218,2554691.571425697,3.596767783164978e-06,272,10240
push,619,2554691.571528089,2554691.57153422,6.1909668147563934e-06,272,10240
push,619,2554691.571535182,2554691.571538548,3.4370459616184235e-06,272,10240
push,713,2554691.571642493,2554691.571648845,6.41215592622757e-06,272,10240
push,713,2554691.571649987,2554691.571653544,3.627035766839981e-06,272,10240
push,807,2554691.571763219,2554691.571769651,6.502959877252579e-06,272,10240
push,807,2554691.571770703,2554691.57177438,3.7569552659988403e-06,272,10240
push,901,2554691.571879788,2554691.57188611,6.402377039194107e-06,272,10240
push,901,2554691.571887222,2554691.571890748,3.596767783164978e-06,272,10240
push,995,2554691.571994453,2554691.572001005,6.6319480538368225e-06,272,10240
push,995,2554691.572002197,2554691.572005784,3.676861524581909e-06,272,10240
push,1089,2554691.57211015,2554691.572116612,6.542075425386429e-06,272,10240
push,1089,2554691.572117744,2554691.57212127,3.6070123314857483e-06,272,10240
push,1183,2554691.572224444,2554691.572230645,6.271060556173325e-06,272,10240
push,1183,2554691.572231797,2554691.572235334,3.627035766839981e-06,272,10240
push,1277,2554691.572339389,2554691.572345881,6.571877747774124e-06,272,10240
push,1277,2554691.572346943,2554691.57235051,3.647059202194214e-06,272,10240
push,1371,2554691.572460576,2554691.572467439,6.93323090672493e-06,272,10240
push,1371,2554691.572468591,2554691.572472488,3.967899829149246e-06,272,10240
push,1465,2554691.572577405,2554691.572583677,6.3623301684856415e-06,272,10240
push,1465,2554691.572584799,2554691.572588546,3.826804459095001e-06,272,10240
push,56,2554691.572693292,2554691.572699714,6.502028554677963e-06,272,10240
push,56,2554691.572700856,2554691.572704593,3.8282014429569244e-06,272,10240
push,150,2554691.572813067,2554691.572819859,6.872694939374924e-06,272,10240
push,150,2554691.572821122,2554691.572824879,3.846827894449234e-06,272,10240
push,244,2554691.572928453,2554691.572934624,6.251968443393707e-06,272,10240
push,244,2554691.572935747,2554691.572939273,3.6158598959445953e-06,272,10240
push,338,2554691.573040333,2554691.573046564,6.31110742688179e-06,272,10240
push,338,2554691.573047736,2554691.573051203,3.526918590068817e-06,272,10240
push,432,2554691.573154507,2554691.573161169,6.7516230046749115e-06,272,10240
push,432,2554691.573162351,2554691.573165838,3.577210009098053e-06,272,10240
push,526,2554691.573266877,2554691.573272868,6.0712918639183044e-06,272,10240
push,526,2554691.573276876,2554691.573280893,4.0978193283081055e-06,272,10240
push,620,2554691.573382363,2554691.573388445,6.161630153656006e-06,272,10240
push,620,2554691.573389617,2554691.573393224,3.657303750514984e-06,272,10240
push,714,2554691.573493001,2554691.573498932,6.000977009534836e-06,272,10240
push,714,2554691.573500034,2554691.573503531,3.55718657374382e-06,272,10240
push,808,2554691.573602867,2554691.573609048,6.271060556173325e-06,272,10240
push,808,2554691.57361013,2554691.573613627,3.5767443478107452e-06,272,10240
push,902,2554691.573724875,2554691.573731768,6.962567567825317e-06,272,10240
push,902,2554691.573733031,2554691.573736808,3.857072442770004e-06,272,10240
push,996,2554691.573839991,2554691.573846874,6.963033229112625e-06,272,10240
push,996,2554691.573851092,2554691.573854949,3.957189619541168e-06,272,10240
push,1090,2554691.573964464,2554691.573971167,6.802845746278763e-06,272,10240
push,1090,2554691.573972359,2554691.573975926,3.657303750514984e-06,272,10240
push,1184,2554691.574077686,2554691.574083858,6.2319450080394745e-06,272,10240
push,1184,2554691.57408498,2554691.574088407,3.5171397030353546e-06,272,10240
push,1278,2554691.574188254,2554691.574194155,5.980953574180603e-06,272,10240
